0,3,0
0,8,2
0,9,2
0,8,1
0,10,2
0,9,2
0,9,3
0,10,3
0,12,5
0,13,5
0,17,6
1,20,7
0,22,7
0,23,7
0,24,7
0,24,7
0,26,5
0,28,5
0,27,4
0,28,4
0,30,4
0,31,5
0,31,5
0,33,5
0,35,5
0,34,5
0,34,5
0,33,5
0,36,7
0,36,6
0,38,6
0,40,7
0,42,7
3,45,10
0,44,10
0,45,10
2,48,10
1,47,10
1,48,10
2,50,10
0,51,10
0,49,9
1,54,9
2,55,10
2,57,10
2,58,11
0,57,11
0,58,11
0,58,11
2,59,12
3,60,13
1,60,12
1,59,13
5,63,14
1,63,14
0,63,14
0,61,14
8,64,16
0,64,16
3,64,16
0,64,16
3,65,17
4,65,16
2,66,16
0,66,16
2,66,16
1,66,16
6,66,16
3,66,17
1,68,17
6,69,18
7,70,19
6,70,19
2,70,19
4,72,19
3,73,19
6,74,19
17,79,22
3,81,22
6,83,22
3,84,22
17,87,23
0,87,23
10,87,23
0,87,23
20,91,24
8,91,24
7,92,24
12,92,25
0,92,25
0,91,25
14,95,26
20,95,28
12,95,28
19,98,29
12,100,30
18,102,29
5,103,29
12,103,30
5,101,29
0,102,29
15,102,31
0,100,31
3,101,31
0,103,31
16,103,29
19,103,31
22,103,33
13,104,32
2,104,32
11,102,32
0,100,32
13,99,33
25,100,35
0,101,35
0,102,35
8,101,34
0,102,34
21,104,36
1,106,36
31,109,36
0,109,36
0,109,36
19,114,36
0,113,35
23,113,33
14,113,34
19,115,33
18,115,34
17,116,34
24,118,35
21,122,35
2,121,35
25,122,37
15,123,38
20,125,37
15,126,38
7,127,38
21,129,39
24,128,40
7,130,40
2,131,40
17,131,41
28,136,42
0,136,42
14,138,42
36,140,42
17,143,43
18,144,43
22,146,44
0,145,44
0,146,44
32,148,45
19,147,46
19,147,46
11,146,46
0,145,46
0,145,46
0,142,44
0,142,44
26,141,44
15,140,43
0,139,42
28,139,43
17,140,44
16,142,45
39,144,48
11,143,47
46,145,50
3,145,50
0,144,49
0,144,49
0,143,48
43,145,49
9,147,49
23,149,50
0,146,50
9,146,50
0,147,50
24,146,51
22,147,52
6,146,52
32,145,50
0,144,50
20,145,51
0,144,51
0,143,51
0,142,50
31,143,51
0,146,51
32,143,51
0,143,51
0,140,50
2,140,51
0,141,51
36,143,53
0,140,52
36,139,52
0,139,52
0,140,52
0,140,52
27,140,53
41,139,52
32,141,54
0,140,54
23,138,53
0,137,53
21,138,54
22,138,55
22,140,56
22,142,57
0,138,56
20,140,56
23,141,57
21,140,56
23,140,57
20,140,56
26,144,58
21,144,57
0,142,55
25,143,55
0,144,55
0,143,55
19,145,54
0,145,54
19,146,55
0,144,54
0,142,52
0,142,52
34,141,52
0,142,52
20,143,53
36,142,51
34,142,51
38,145,53
21,145,54
21,147,55
23,148,56
54,148,59
0,148,59
0,147,59
24,148,60
0,147,60
30,149,61
0,148,60
