num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.06847826086956521,1,0,0,0.0,0.010294437408447266,0.09401679039001465,9.775161743164062e-05,0.00048613548278808594,0.009708881378173828
