0,0,0,0,8,9,6,7,0,0,0,0,0,0,0,8,7,6,9,0
0,0,0,0,8,9,6,7,0,0,0,0,0,0,0,8,7,6,9,0
0,0,0,0,6,9,8,0,0,0,0,0,0,0,0,9,0,8,9,0
0,0,0,0,6,9,8,0,0,0,0,0,0,0,0,9,0,8,9,0
0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,9,0
0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,9,0
0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,9,0
0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,9,0
0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,9,0
0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,9,0
0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,9,0
0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,9,0
0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,9,0
0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,9,0
0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,9,0
0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,9,0
0,0,0,0,0,7,0,0,0,0,9,0,0,9,0,9,0,0,0,0
0,0,0,0,0,7,0,0,0,0,9,0,0,9,0,9,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,6,0,0,7,0
0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,6,0,0,7,0
0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
