num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,64,113,0,0.20915032679738563,0.015607357025146484,0.31886768341064453,0.0005083084106445312,0.005895137786865234,0.00920248031616211
