5,10,11,12
3,6,15,17
7,13,14,16
4,6,15,18
3,5,14,17
8,13,15,16
2,6
2,7
2,8
2,6
4,7,16,18
3,5,14,17
6,11,12,17
9,14,15,16
4,7,16,18
2,8
2,8
3,5,14,18
2,8
2,8
2,8
2,8
2,8
2,8
4,6,15,18
5,10,11,12
7,12,13,17
5,10,11,13
9,14,15,17
2,8
6,11,12,13
9,14,15,16
