2,5
3,6,15,17
4,7,16,18
2,8
5,8
3,5,14,16
2,8
4,6,15,17
2,8
3,5,14,18
2,7
2,8
2,7
4,7,16,18
6,11,12,13
9,14,15,17
2,8
5,7,16,18
3,5,14,16
2,8
4,6,15,17
5,10,11,12
8,13,14,15
7,12,13,16
3,6,15,18
6,11,12,17
2,8
4,7,16,18
3,5,14,18
2,8
