num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.08804347826086957,1,0,0,0.0,0.010220766067504883,0.09780550003051758,8.368492126464844e-05,0.0005242824554443359,0.009610891342163086
