num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.5152173913043478,1,0,0,0.0,0.40140676498413086,0.36279916763305664,0.01813030242919922,0.37237977981567383,0.010893821716308594
