num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,10,19,0,0.4166666666666667,0.019771337509155273,0.5958969593048096,0.0005030632019042969,0.0007977485656738281,0.018468618392944336
