1104
115,111,115,115,119,119,111,115,111,111,115,115,119,111,119,115,119,111,111,111,115,119,115,115,115,111,115,115,115,111,115,119,114,119,118,114,114,114,117,118,116,108,112,112,108
105,105,108,102,108,105,108,108,108,108,104,105,105,108,105,105,108,108,105,108,107,108,103,102,108,107,107,103,103,107,103,99,107,107,99,107,103,103,106,107,102,105,105,105,105,105,102,102,99
102,105,105,105,108,108,108,105,108,108,104,105,108,108,108,105,108,108,105,108,105,107,103,105,105,107,103,103,107,103,103,107,103,103,107,103,103,102,106,107,106,99,105,108,105,102,102,102,102
102,105,105,102,105,102,108,105,108,105,102,104,105,108,102,105,105,108,105,108,101,105,103,102,105,104,100,103,107,103,103,99,99,103,103,99,99,102,102,99,106,102,99,99,105,102,102,99,99,99
108,105,108,108,112,105,108,108,108,111,105,108,108,112,111,108,108,107,105,108,105,111,115,108,108,103,103,111,107,111,107,111,107,107,107,106,111,102,110,103,105,105,105,105,102,106,108,102
108,105,108,108,112,105,108,108,108,111,105,108,108,112,111,108,108,107,105,108,105,111,115,108,108,103,103,111,107,111,107,111,107,107,107,106,111,102,110,103,105,105,105,105,102,106,108,102
116,109,112,108,119,105,116,119,119,112,116,108,109,108,108,119,107,109,109,115,115,115,116,103,119,111,119,107,115,111,115,107,119,115,106,106,114,115,119,106,118,105,102,106,120,105
116,109,112,108,119,105,116,119,119,112,116,108,109,108,108,119,107,109,109,115,115,115,116,103,119,111,119,107,115,111,115,107,119,115,106,106,114,115,119,106,118,105,102,106,120,105
105,105,112,108,111,105,108,109,111,111,104,105,109,108,108,111,103,108,105,109,111,107,108,112,103,115,107,111,107,107,107,111,102,107,111,103,106,106,111,110,106,105,105,105,102,105,105,102
102,105,105,102,102,105,108,105,108,105,101,105,105,105,102,102,100,105,105,102,105,107,100,105,100,104,103,107,103,103,103,107,99,99,99,103,103,99,102,107,103,105,99,99,102,102,99,105,102,99
102,102,108,111,105,108,105,105,105,108,104,105,108,105,111,111,103,105,102,105,107,104,104,105,104,111,103,103,103,103,111,107,99,107,111,103,103,102,106,109,107,102,102,102,105,102,108,102,99
102,102,108,111,105,108,105,105,105,108,104,105,108,105,111,111,103,105,102,105,107,104,104,105,104,111,103,103,103,103,111,107,99,107,111,103,103,102,106,109,107,102,102,102,105,102,108,102,99
102,102,108,111,105,108,105,105,105,108,104,105,108,105,111,111,103,105,102,105,107,104,104,105,104,111,103,103,103,103,111,107,99,107,111,103,103,102,106,109,107,102,102,102,105,102,108,102,99
102,108,108,111,105,108,115,105,109,111,108,108,108,105,111,107,108,111,105,108,111,111,104,105,104,115,107,103,103,107,111,111,99,107,115,107,103,106,109,111,103,105,108,109,105,102,105,105
99,102,105,102,105,102,102,102,105,102,99,104,105,102,101,105,102,101,99,102,105,101,101,105,101,104,103,101,103,99,99,99,97,97,99,99,103,102,102,96,100,99,99,96,99,102,99,102,99,99,96
99,102,105,102,105,102,102,102,105,102,99,104,105,102,101,105,102,101,99,102,105,101,101,105,101,104,103,101,103,99,99,99,97,97,99,99,103,102,102,96,100,99,99,96,99,102,99,102,99,99,96
99,96,99,96,102,99,99,99,96,102,96,96,99,99,96,102,96,99,99,96,99,98,98,98,101,100,96,97,97,95,99,97,97,97,97,99,99,97,94,96,96,96,93,96,99,99,93,93,93,96,96,93,93
99,99,99,105,99,99,102,99,102,102,102,99,105,96,102,99,99,99,99,102,98,99,101,98,104,100,100,97,97,99,97,103,97,97,99,99,97,100,99,96,96,96,103,96,99,96,96,99,96,99,96,96
102,108,99,105,102,105,111,102,102,105,102,105,108,98,108,108,108,99,102,105,104,107,105,104,104,100,97,103,99,107,103,103,105,99,101,103,103,107,106,96,103,99,99,108,99,99,99,105,102,99
96,96,99,99,99,99,99,99,102,99,99,99,99,96,96,96,99,99,99,99,98,99,98,101,99,98,97,97,97,99,97,97,97,97,99,93,97,95,97,96,93,96,96,99,96,96,96,93,96,93,96,93,93
91,96,96,93,99,91,99,99,93,96,93,93,97,96,96,93,99,94,96,93,90,99,93,98,93,95,90,97,93,95,93,92,94,97,89,94,96,95,93,91,90,93,96,90,94,96,93,90,88,90,96,90,88,90,88
91,96,96,93,99,91,99,99,93,96,93,93,97,96,96,93,99,94,96,93,90,99,93,98,93,95,90,97,93,95,93,92,94,97,89,94,96,95,93,91,90,93,96,90,94,96,93,90,88,90,96,90,88,90,88
91,96,102,93,91,99,103,96,96,96,93,93,97,99,99,93,102,93,90,96,99,108,99,98,93,90,104,93,101,93,92,95,98,97,89,94,95,91,91,104,100,90,96,93,100,96,90,88,90,96,88,102,93,88
91,91,91,93,91,93,91,91,91,93,93,93,91,91,91,90,91,91,93,90,90,90,93,93,93,92,90,90,93,93,90,89,90,92,93,92,89,90,88,89,91,88,88,90,88,88,88,88,88,88,88,90,88,88,88,88,88
91,91,91,93,91,93,91,91,91,93,93,93,91,91,91,90,91,91,93,90,90,90,93,93,93,92,90,90,93,93,90,89,90,92,93,92,89,90,88,89,91,88,88,90,88,88,88,88,88,88,88,90,88,88,88,88,88
91,91,91,93,91,93,91,91,91,93,90,93,93,91,91,90,91,93,91,91,93,92,90,90,90,93,90,93,93,92,93,92,90,90,90,90,89,89,89,89,91,88,88,90,88,88,88,88,90,90,88,88,88,88,88,88,88
87,89,91,87,87,91,89,89,89,89,87,87,90,91,91,86,90,87,86,85,86,90,90,84,84,90,87,84,84,93,90,87,90,87,87,84,90,87,89,84,89,84,86,88,88,84,84,84,88,90,84,84,88,88,84,88,88,84,84
91,91,91,93,91,93,91,91,91,93,90,93,91,91,90,91,91,93,91,93,93,93,90,90,90,93,90,93,93,92,90,90,90,90,91,89,90,89,91,89,89,89,88,88,88,88,90,88,90,88,90,90,88,88,88,88,88
91,96,91,93,91,99,91,91,96,96,93,93,91,93,90,91,93,99,91,93,93,93,93,90,90,99,94,95,93,93,92,90,93,90,89,91,92,97,89,91,91,90,88,88,96,90,88,90,88,96,88,90,94,88,90,88
87,89,91,87,87,91,89,89,89,89,87,91,91,86,86,90,90,87,86,87,85,90,87,84,90,93,90,87,87,84,87,90,87,86,90,89,84,90,84,84,89,84,84,88,88,84,84,88,90,88,84,84,88,88,84,84,88,84,84
89,93,91,87,89,93,89,89,89,91,93,93,91,86,91,90,93,90,86,89,85,90,90,84,90,93,90,84,87,90,93,90,86,90,87,90,89,89,92,89,92,84,86,90,88,84,88,88,90,88,84,88,86,90,88,84,90,84
89,87,91,87,89,89,89,87,89,89,89,91,91,86,86,90,88,90,86,89,85,90,90,90,84,90,87,87,87,84,87,90,84,86,87,90,89,84,86,87,90,86,84,86,88,86,84,86,90,88,86,84,86,86,88,84,86,84,84
89,87,91,87,89,89,89,87,89,89,89,91,91,86,86,90,88,90,86,89,85,90,90,90,84,90,87,87,87,84,87,90,84,86,87,90,89,84,86,87,90,84,86,86,88,84,86,86,90,88,84,86,84,86,88,84,86,86,84
81,83,83,81,81,85,83,83,81,83,81,83,83,80,81,84,85,81,80,80,83,81,78,82,80,78,78,82,78,78,78,82,80,82,78,82,78,78,78,82,82,78,82,82,78,78,78,82,82,78,80,78,82,82,78,80,78,80,80,78,82,80,78,78
79,79,81,81,79,81,79,79,81,81,79,81,81,80,78,81,79,79,80,80,79,78,77,78,78,78,77,78,77,78,78,78,78,77,77,78,77,77,76,76,76,78,76,78,78,78,78,76,78,76,78,78,78,78,76,76,78,76,76,76,76,78,78,78,76,76
79,79,75,81,79,81,79,79,77,75,81,81,77,77,78,81,79,79,78,77,80,78,76,75,78,77,77,76,77,77,78,74,75,76,77,78,77,77,75,76,76,74,78,76,74,78,78,76,76,76,72,78,78,76,76,72,78,76,74,74,76,76,74,78,78,76,72
79,79,81,81,79,81,79,79,81,81,79,81,81,80,78,81,79,79,80,80,79,78,77,78,78,78,77,78,77,78,78,78,78,77,77,78,77,77,76,76,76,78,76,78,78,78,78,76,76,78,76,78,76,78,76,76,78,78,76,78,76,76,78,78,78,76
79,79,81,81,79,81,79,79,81,81,80,81,81,79,79,78,81,79,77,80,80,80,78,77,78,78,78,77,78,77,77,78,78,77,78,77,77,76,76,78,78,76,76,76,78,78,78,78,76,78,76,76,78,78,78,76,76,78,76,78,78,76,76,78,78,76
79,79,81,81,79,81,79,79,81,81,80,81,81,79,80,78,81,79,77,80,80,79,78,77,78,78,77,77,78,77,77,78,78,77,78,78,77,76,76,76,78,78,76,76,78,76,78,78,78,76,78,76,76,78,76,78,78,76,78,78,76,76,78,78,78,76
79,79,75,81,79,81,79,79,77,78,81,81,77,79,75,78,81,79,76,78,77,80,78,77,77,76,78,77,76,77,76,78,76,77,76,78,77,73,76,76,76,74,78,76,78,76,74,74,78,78,76,76,72,76,76,74,78,76,72,78,76,76,76,74,76,78,72
79,79,75,81,79,81,79,79,77,78,81,81,77,79,75,78,81,79,76,78,77,80,78,77,77,76,78,77,76,77,76,78,76,77,76,78,77,73,76,76,76,74,78,76,78,76,74,74,78,78,76,76,72,76,76,74,78,76,72,78,76,76,76,74,76,78,72
73,75,75,75,73,75,75,75,75,75,77,75,77,75,75,73,75,77,75,75,75,76,75,73,75,75,74,73,75,75,75,75,76,74,73,76,71,74,74,73,72,72,71,74,74,72,74,72,71,74,72,71,72,71,72,74,71,72,72,72,72,71,72,74,72,72,72,72,72,71
73,75,75,75,73,75,75,75,75,75,77,75,77,75,75,73,75,77,75,75,75,76,75,73,75,75,74,73,75,75,75,75,76,74,73,76,71,74,74,73,72,72,71,74,74,72,74,72,71,74,72,71,72,71,72,74,71,72,72,72,72,71,72,74,72,72,72,72,72,71
73,75,75,75,73,75,75,75,75,75,77,75,77,75,75,73,75,77,75,75,75,76,75,73,75,75,74,73,75,75,75,75,76,74,73,76,71,74,74,73,72,72,71,74,74,72,74,72,71,74,72,71,72,71,72,74,71,72,72,72,72,71,72,74,72,72,72,72,72,71
73,79,75,75,73,81,75,79,75,77,77,75,77,79,75,73,75,77,75,75,76,75,79,75,76,77,74,73,75,76,75,76,74,73,76,74,76,71,73,73,78,75,74,76,76,74,72,71,71,74,75,72,71,74,76,72,74,74,75,72,72,74,74,72,74,74,75,72,72
73,75,75,75,73,75,75,75,75,75,77,75,77,75,75,73,75,77,75,75,75,76,75,73,75,75,74,73,75,75,75,76,74,73,73,74,76,71,75,73,73,73,72,72,74,74,72,71,71,71,74,72,72,71,72,72,72,74,71,72,72,72,72,72,74,72,71,72,72,72
68,68,69,69,69,68,70,68,69,69,71,69,71,68,69,69,68,69,71,68,69,69,71,69,68,68,70,68,69,68,69,68,70,69,70,68,68,71,68,68,69,68,68,67,68,70,69,69,68,67,70,69,69,67,67,69,69,70,67,69,69,69,69,67,69,70,67,69,69,67,68,69,69,67,67
66,67,67,68,66,66,67,68,66,67,66,68,67,66,68,66,66,67,67,66,66,66,68,68,67,66,66,66,68,66,66,66,68,68,68,66,68,68,66,67,66,68,67,66,67,67,66,64,66,65,68,64,66,65,67,63,63,67,67,65,63,63,67,65,63,67,65,65,63,67,65,65,63,63,67,65,63,63
65,65,66,66,66,65,65,65,66,66,66,66,66,65,66,66,65,66,66,65,66,66,66,66,65,65,65,65,66,65,66,65,65,66,64,64,64,66,65,64,66,64,64,64,64,66,66,64,64,64,64,66,64,65,64,63,63,63,63,63,63,63,62,62,63,63,62,62,63,63,62,63,63,63,63,62,63,63,62,62
65,65,63,66,66,65,65,65,64,65,66,64,64,63,66,66,65,65,66,65,65,65,65,64,65,64,65,64,65,64,66,65,66,64,64,64,64,65,61,64,64,64,62,66,64,64,62,62,64,64,64,60,65,64,64,64,61,63,63,63,61,60,62,62,62,63,62,62,60,63,62,61,60,63,63,62,63,62,61,63,60
64,65,63,66,63,65,64,65,63,64,65,64,63,64,63,63,66,65,65,64,63,64,65,64,65,64,63,64,65,64,63,66,65,64,64,64,64,62,61,64,64,64,60,60,62,64,62,62,62,64,64,60,60,64,64,64,60,61,63,63,61,60,61,60,62,60,62,62,60,60,62,61,60,60,63,62,62,61,61,63,60,60
62,61,63,62,63,62,62,62,63,63,63,63,62,62,63,63,62,62,63,61,63,63,63,63,61,62,62,63,62,60,61,62,63,59,61,61,63,60,58,61,61,60,59,60,59,59,60,59,59,59,60,59,60,60,59,59,59,60,60,59,59,60,60,60,58,60,59,58,60,60,59,60,59,60,60,59,59,59,59,60,59,60,60,59,58
64,63,63,65,63,64,64,64,63,64,64,64,62,65,63,63,63,65,65,62,64,63,63,65,62,64,63,63,63,63,63,63,64,62,63,64,63,63,63,61,60,63,60,60,62,61,62,60,61,60,62,63,60,61,62,60,64,60,61,62,60,61,60,60,60,60,60,60,61,60,60,60,61,62,62,62,61,61,60,60,60,62,60
63,64,63,64,64,63,64,64,64,64,63,64,64,64,63,63,63,64,64,63,64,63,64,64,63,62,64,63,64,64,63,64,64,61,62,63,64,64,63,61,63,61,60,62,60,60,62,60,60,62,60,62,61,60,62,62,62,60,61,60,61,60,61,61,61,60,61,61,61,60,62,61,60,61,61,60,60,61,61,61,61,60,60
59,61,60,62,60,59,60,62,60,61,60,61,60,62,60,60,59,60,61,60,61,59,60,62,60,58,60,60,59,61,59,62,61,58,57,58,60,61,58,57,56,57,57,57,57,56,58,57,57,57,56,59,57,57,58,57,58,57,59,58,58,57,58,57,58,57,57,59,58,57,59,57,56,58,58,57,58,57,57,58,58,58,57,57,58,57,57,56
58,59,58,60,57,59,58,59,57,59,59,58,57,58,57,60,58,59,59,59,57,59,59,58,59,57,58,59,58,59,57,59,58,57,57,57,58,57,57,56,57,55,55,54,57,55,56,55,54,57,56,56,54,56,54,57,56,55,57,55,56,55,54,56,56,55,54,56,56,55,54,57,56,56,56,55,54,57,54,57,56,56,55,55,56,55,54,56,56,55,54
57,58,58,59,57,57,58,59,57,57,59,58,57,59,57,57,58,58,58,57,57,57,59,59,57,56,57,57,59,59,56,59,58,56,56,57,58,57,57,55,56,55,55,54,54,54,56,55,54,54,54,56,54,54,56,54,56,55,56,55,56,55,55,54,55,55,54,56,56,54,56,54,54,56,55,54,55,54,54,55,56,55,54,54,56,55,54,54,56,55,54,54
55,56,54,57,54,56,55,56,54,55,56,55,54,55,54,54,57,56,56,56,55,54,56,55,56,55,54,56,55,55,55,56,55,54,54,56,56,56,54,54,54,55,54,54,53,54,53,52,54,54,53,54,52,53,53,54,53,51,54,52,52,51,51,53,53,51,51,53,52,52,51,54,53,53,53,52,51,54,51,54,53,53,52,52,53,51,51,53,53,52,51,52,54,53,51,51
54,56,55,57,54,55,55,56,54,56,55,55,54,55,54,57,55,55,55,56,54,56,56,55,55,54,55,56,55,56,55,56,56,55,54,54,56,56,54,54,55,55,54,54,53,53,53,53,54,53,53,54,52,54,53,53,53,52,54,52,53,52,51,53,53,52,51,53,54,52,51,52,53,52,52,53,51,53,51,53,53,53,52,51,52,52,52,51,52,53,53,51,53,53,52,52
53,52,54,53,54,53,53,53,54,54,54,54,53,53,54,54,53,53,54,52,54,54,53,54,53,53,53,54,54,53,52,53,52,54,53,53,53,53,53,54,53,53,51,54,54,53,53,51,52,54,53,53,51,52,53,53,53,51,51,51,51,51,51,51,50,51,51,51,51,51,51,51,50,51,51,51,51,49,50,51,50,51,50,51,50,49,51,51,50,50,51,50,51,50,51,51,50,50,49
53,52,51,53,54,53,53,53,52,53,54,52,52,53,51,54,53,53,54,52,53,53,53,52,53,53,52,54,52,52,52,53,52,52,53,53,53,53,52,53,51,53,51,51,54,53,51,51,54,53,53,52,51,51,53,53,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,50,49,50,51,49,51,51,50,50,50,49,50,49,49,48,51,50,48,51,50,51,50,49,51,50,49,50,49,48
53,52,51,53,54,53,53,53,52,53,54,52,52,53,51,54,53,53,54,52,53,53,53,52,53,53,52,54,52,52,52,53,52,52,53,53,53,53,52,53,51,54,51,51,53,54,51,51,53,53,54,52,52,51,53,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,49,50,51,49,50,50,50,50,49,51,49,49,48,51,50,50,48,51,51,50,50,49,49,50,49,50,48
53,52,53,53,54,53,54,53,53,55,54,54,52,53,54,53,53,53,55,52,53,55,53,53,53,53,54,54,53,54,52,53,52,55,53,53,53,53,53,53,54,52,51,53,53,54,53,51,53,53,53,54,51,52,52,53,51,51,52,51,51,51,52,51,51,52,51,51,51,50,50,51,51,50,51,51,51,51,51,50,50,51,51,50,49,51,50,50,50,52,51,51,50,50,51,50,49,50,50
53,52,52,53,53,53,52,53,52,53,54,52,52,53,53,52,52,53,54,52,53,53,53,52,53,53,53,53,52,53,52,53,53,52,53,53,52,53,52,53,53,52,52,51,53,53,53,52,51,53,53,53,52,51,51,53,52,51,51,51,51,51,51,51,51,51,51,51,49,51,50,51,51,49,50,50,50,51,50,49,50,50,50,49,49,50,49,51,50,50,50,50,50,50,50,50,49,49,50,49
51,52,52,53,52,51,52,53,52,51,53,52,52,53,51,52,52,52,52,51,51,53,53,52,51,51,51,53,52,53,52,53,53,52,51,53,52,53,52,52,51,52,52,51,51,52,53,52,51,51,53,52,52,51,51,53,52,51,51,51,51,51,51,50,51,50,51,51,49,51,50,51,51,49,50,50,49,51,50,49,50,49,49,49,49,49,49,49,48,50,49,50,48,50,50,49,48,49,50,49,48
48,49,49,50,48,48,49,50,48,48,50,49,48,50,48,48,49,49,49,48,48,48,50,50,48,48,48,48,50,50,49,50,50,49,48,48,50,50,49,48,48,49,49,48,48,48,50,48,48,48,48,50,49,49,48,50,50,49,49,48,50,50,49,48,48,49,48,50,49,48,48,49,48,50,49,49,48,48,49,49,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48
48,48,49,48,48,48,49,48,48,48,50,49,48,48,48,48,48,49,49,48,48,48,48,50,48,48,48,48,50,48,48,50,47,47,48,47,49,48,49,48,48,50,49,47,48,48,49,48,48,48,47,48,50,49,48,47,49,48,49,48,48,49,48,48,48,49,48,48,47,49,48,48,48,47,48,50,49,48,48,47,49,48,48,48,48,48,48,47,48,47,47,48,48,48,48,48,48,48,48,47,48,48,47,48,48,48,47
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,47,48,48,47,47,48,47,47,48,48,48,48,48,48,47,48,48,47,48,48,48,47,47,47,48,48,48,47,48,48,48,47,48,48,48,47,47,47,48,47,48,47,48,48,47,48,48,47,48,48,48,48,48,48,47,48,47,48,47,47,48,47,47,48,48,47,48,47,48,48,47,47,48,48,47,48,48,47,47
48,48,48,49,49,48,49,49,48,49,48,48,48,49,48,49,49,48,49,48,49,48,48,48,48,48,48,49,48,48,49,48,48,48,48,48,48,49,48,49,48,48,49,47,48,49,48,48,48,47,49,49,48,48,48,49,48,48,48,49,48,49,49,48,48,47,48,48,49,48,47,50,48,48,49,48,48,48,48,49,48,48,47,48,47,48,48,48,48,48,47,48,48,47,48,48,48,48,47,48,48,48,47,48,48,48,47
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,47,48,48,47,47,48,47,46,48,46,48,48,47,45,46,48,45,47,45,45,48,47,47,46,45,48,48,48,47,46,45,47,47,45,45,47,47,47,45,45,46,46,47,46,45,45,47,46,45,48,48,46,45,46,47,47,47,45,46,48,45,47,45,47,46,46,48,47,47,45,45,46,47,45,45,46,46,48,47,45,45
48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,47,48,48,47,47,48,47,46,48,46,48,48,47,45,46,48,45,47,45,45,48,47,47,46,45,48,48,48,47,46,45,47,47,45,45,47,47,47,45,45,46,46,47,46,45,45,47,46,45,48,48,46,45,46,47,47,47,45,46,48,45,47,45,47,46,46,48,47,47,45,45,46,47,45,45,46,46,48,47,45,45
47,46,48,47,48,47,47,47,48,48,48,48,47,47,48,48,47,47,48,46,48,47,47,48,47,46,47,48,48,45,47,48,45,47,47,47,46,47,45,46,48,47,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,45,45,45,45,45,45,45,45,45,44,45,44,45,45,45,44,44,45,44,44,45,44,43,44,44,45,45,45,44,44,45,45,44,44,45,45,45,44,44,45,44,43
45,45,45,45,45,45,46,45,45,46,45,46,45,45,45,45,45,44,46,45,45,45,44,45,44,45,45,45,45,44,44,46,45,44,44,44,44,44,45,45,45,46,45,44,45,45,44,44,45,45,45,44,45,44,45,44,44,45,45,45,44,44,44,45,45,45,45,44,45,45,44,44,45,45,45,45,45,44,44,43,44,43,45,44,43,43,44,43,42,42,42,42,42,43,43,42,42,42,42,43,42,42,42,42,42,43,42,42,42,43,42,43,42,42,42,42,42
45,45,45,45,45,45,45,45,45,44,45,45,43,45,45,45,45,44,44,45,44,44,43,43,44,45,44,42,43,44,44,44,42,45,44,44,43,44,43,42,45,44,42,43,42,45,44,44,43,42,45,44,45,44,43,44,45,44,43,42,44,44,44,42,42,43,43,44,43,42,44,44,43,42,45,43,45,43,44,43,43,43,42,44,43,42,44,43,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
44,45,45,45,45,44,44,45,45,44,45,45,43,43,45,45,44,43,44,44,44,44,43,43,42,42,44,42,42,42,42,44,42,42,42,42,43,42,43,42,42,44,42,42,42,42,42,43,43,42,42,42,42,44,43,42,43,42,42,42,42,43,42,42,42,42,43,43,42,42,42,44,43,42,42,42,43,42,42,43,43,42,42,42,43,42,41,41,44,42,42,41,42,42,41,42,42,42,42,41,42,42,42,42,42,42,42,42,42,41,42,42,41,42,42,41,42,42,42,42,41
44,43,45,44,45,44,44,44,45,44,45,45,42,42,45,45,44,43,44,42,44,44,43,43,42,42,43,42,42,42,42,43,42,42,42,42,42,42,42,42,42,43,42,42,42,42,42,43,42,42,42,42,42,43,42,42,43,42,42,42,42,43,42,42,42,42,42,43,42,42,42,43,42,42,42,42,42,41,41,42,43,42,42,41,42,42,42,41,41,41,42,41,40,42,41,41,42,42,42,41,41,41,42,42,42,41,41,42,42,41,40,42,41,41,41,42,41,42,41,42,41,40
