num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.0002717391304347826,0,0,0,0.0,0.03749656677246094,0.292996883392334,9.846687316894531e-05,5.125999450683594e-05,0.03734445571899414
