0,2,2
0,0,0
0,2,1
0,2,1
0,0,0
0,1,0
0,2,1
0,4,0
0,6,1
1,9,3
1,10,4
0,11,4
4,14,6
3,17,6
1,16,5
4,18,6
2,18,6
0,18,6
2,19,6
2,21,5
1,22,5
5,25,8
6,33,12
11,34,13
4,36,15
12,39,16
3,38,15
4,39,15
5,41,16
14,43,17
0,41,15
14,45,16
12,49,19
3,50,19
17,51,20
20,54,22
5,56,22
20,58,23
17,58,22
0,59,22
15,59,21
14,61,21
20,63,22
0,63,22
20,64,23
0,62,22
18,66,22
17,67,22
6,68,22
1,67,22
20,68,23
16,68,22
21,72,23
16,73,23
21,76,27
19,76,28
0,75,28
25,77,29
14,78,30
30,84,33
17,85,34
0,83,33
32,83,34
0,83,34
0,83,34
16,85,34
0,84,34
0,82,33
24,82,33
21,82,32
25,84,34
30,85,33
30,87,33
3,88,33
31,90,34
0,90,34
14,92,34
34,95,35
24,94,35
6,95,35
0,94,35
14,96,35
25,95,35
25,94,35
0,95,35
9,96,35
34,101,37
0,96,35
0,95,35
32,97,35
30,95,34
23,96,33
11,97,32
27,99,34
33,103,36
6,103,36
8,105,36
29,105,37
3,106,37
33,106,35
35,109,36
0,109,36
8,110,35
25,113,35
28,115,37
1,116,37
20,118,36
15,119,36
31,120,37
36,122,38
7,122,38
13,123,38
20,122,38
3,123,38
38,128,43
22,130,43
20,131,43
18,133,42
27,136,43
36,137,44
29,139,44
9,141,44
0,141,44
41,141,45
28,143,46
0,141,45
22,142,46
31,143,47
45,144,49
20,146,51
28,147,52
0,147,52
37,147,53
45,147,53
47,151,53
51,152,55
12,152,55
54,154,56
53,154,56
31,158,58
47,161,59
50,164,63
59,167,64
64,169,66
3,170,66
0,170,66
1,172,66
18,173,67
27,174,68
0,174,68
3,175,68
0,175,68
34,177,69
3,178,69
0,177,68
20,178,68
0,175,67
13,178,68
37,179,69
0,178,69
0,178,69
0,176,69
48,177,70
53,179,70
51,183,71
39,183,72
0,185,72
50,187,74
24,188,74
0,188,74
58,187,75
67,188,76
71,188,77
