num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.19130434782608696,1,0,0,0.0,0.1670076847076416,0.21398496627807617,0.021498918533325195,0.13578581809997559,0.009721040725708008
