num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.10733695652173914,1,0,0,0.0,0.08607745170593262,0.7920253276824951,4.029273986816406e-05,0.0003273487091064453,0.0857086181640625
