num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,33,80,0,0.33,0.01238703727722168,0.3175368309020996,0.0005106925964355469,0.002264738082885742,0.009609460830688477
