5,10,11,12
3,6,15,17
7,13,14,16
2,8
4,8
4,6,15,18
9,14,15,17
3,5,16,18
6,11,12,13
2,8
4,7,16,18
3,5,14,17
8,13,15,16
4,7,16,18
2,8
5,10,11,12
3,6,15,17
8,13,14,17
4,7,16,18
2,6
3,6,15,18
4,7,16,18
2,8
3,5,14,17
2,8
5,10,11,12
9,14,15,17
6,11,12,13
4,7,16,18
9,14,15,16
3,7,16,18
2,8
