3,5,14,16
6,11,12,13
4,7,16,18
2,8
5,10,15,17
2,8
2,8
3,7,16,18
2,8
4,6,15,17
3,5,14,18
2,8
2,8
4,7,16,18
9,14,15,17
3,6,16,18
4,7,16,18
5,10,11,12
3,6,15,17
2,8
4,7,16,18
3,5,14,17
4,6,15,17
8,13,14,15
6,11,12,13
2,8
3,7,16,18
5,10,11,12
8,13,14,16
2,7
4,7,16,18
9,14,15,17
