num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.0,0,0,0,0.0,0.07546043395996094,0.35210728645324707,8.344650268554688e-05,3.147125244140625e-05,0.07534313201904297
