num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.6770380434782609,4,3,0,0.2727272727272727,0.018639564514160156,0.9018054008483887,0.00010180473327636719,0.00021314620971679688,0.018323183059692383
