58,60,21,51,60,65,42,65,65,65,65,65,21,0,65,0,157,0,0,157
58,60,21,51,60,65,42,65,65,65,65,65,21,0,65,0,157,0,0,157
58,60,21,51,60,4,42,4,4,4,4,4,21,0,4,0,157,0,0,157
58,60,21,51,60,4,42,4,4,4,4,4,21,0,4,0,157,0,0,157
58,60,21,51,60,57,42,41,41,41,57,46,21,0,57,0,157,0,0,157
58,60,21,51,60,57,42,41,41,41,57,46,21,0,57,0,157,0,0,157
58,60,21,51,60,0,42,119,119,119,0,54,21,0,148,0,157,0,0,157
58,60,21,51,60,0,42,119,119,119,0,54,21,0,148,0,157,0,0,157
58,60,21,51,60,63,42,11,11,11,63,11,21,0,11,0,157,0,0,157
58,60,21,51,60,63,42,11,11,11,63,11,21,0,11,0,157,0,0,157
58,60,21,51,60,63,42,113,113,113,63,140,21,0,157,0,157,0,0,157
58,60,21,51,60,63,42,113,113,113,63,140,21,0,157,0,157,0,0,157
58,60,21,51,60,63,42,120,120,120,63,150,21,0,157,0,157,0,0,157
58,60,21,51,60,63,42,120,120,120,63,150,21,0,157,0,157,0,0,157
58,60,21,51,60,63,42,43,43,43,63,0,21,0,157,0,157,0,0,157
58,60,21,51,60,63,42,43,43,43,63,0,21,0,157,0,157,0,0,157
58,60,21,51,60,63,121,45,45,45,63,41,21,17,157,17,121,0,17,121
58,60,21,51,60,63,121,45,45,45,63,41,21,17,157,17,121,0,17,121
58,60,21,51,60,63,121,46,46,46,63,43,21,17,157,17,121,0,17,121
58,60,21,51,60,63,121,46,46,46,63,43,21,17,157,17,121,0,17,121
58,60,21,51,60,63,121,53,53,53,63,45,21,17,157,17,121,0,17,121
58,60,21,51,60,63,121,53,53,53,63,45,21,17,157,17,121,0,17,121
58,60,21,51,60,63,121,54,54,54,63,53,21,17,157,17,121,0,17,121
58,60,21,51,60,63,121,54,54,54,63,53,21,17,157,17,121,0,17,121
58,60,21,51,60,11,121,56,56,56,11,56,21,17,157,17,121,0,17,121
58,60,21,51,60,11,121,56,56,56,11,56,21,17,157,17,121,0,17,121
58,60,21,51,60,17,121,57,57,57,17,89,21,17,119,17,121,0,17,121
58,60,21,51,60,17,121,57,57,57,17,89,21,17,119,17,121,0,17,121
58,60,21,51,60,17,121,123,123,123,17,92,21,17,121,17,121,0,17,121
58,60,21,51,60,17,121,123,123,123,17,92,21,17,121,17,121,0,17,121
58,60,21,51,60,17,121,103,103,103,17,93,21,17,121,17,121,0,17,121
58,60,21,51,60,17,121,103,103,103,17,93,21,17,121,17,121,0,17,121
58,60,21,51,60,17,44,81,81,81,17,125,21,0,121,0,87,0,0,87
58,60,21,51,60,17,44,81,81,81,17,125,21,0,121,0,87,0,0,87
58,60,21,51,60,17,44,82,82,82,17,128,21,0,121,0,87,0,0,87
58,60,21,51,60,17,44,82,82,82,17,128,21,0,121,0,87,0,0,87
58,60,21,51,60,17,44,125,125,125,17,144,21,0,121,0,87,0,0,87
58,60,21,51,60,17,44,125,125,125,17,144,21,0,121,0,87,0,0,87
58,60,21,51,60,17,44,89,89,89,17,153,21,0,121,0,87,0,0,87
58,60,21,51,60,17,44,89,89,89,17,153,21,0,121,0,87,0,0,87
58,60,21,51,60,17,44,92,92,92,17,0,21,0,121,0,87,0,0,87
72,66,40,58,66,17,44,92,92,92,17,0,21,0,121,0,87,0,0,87
72,66,40,58,66,0,44,93,93,93,0,42,21,0,121,0,87,0,0,87
72,66,40,58,66,0,44,93,93,93,0,42,21,0,121,0,87,0,0,87
72,66,40,58,66,0,44,126,126,126,0,42,21,0,89,0,87,0,0,87
72,66,40,58,66,0,44,126,126,126,0,42,21,0,89,0,87,0,0,87
72,66,40,58,66,0,44,128,128,128,0,42,21,0,92,0,87,0,0,87
72,66,40,58,66,0,44,128,128,128,0,42,21,0,92,0,87,0,0,87
72,66,40,58,66,0,122,133,133,133,0,42,21,111,93,111,34,0,111,34
72,66,40,58,66,0,122,133,133,133,0,42,21,111,93,111,34,0,111,34
72,66,40,58,66,0,122,139,139,139,0,42,21,111,125,111,34,0,111,34
72,66,40,58,66,0,122,139,139,139,0,42,21,111,125,111,34,0,111,34
