0,2,0
0,0,0
0,1,0
0,1,0
0,3,0
0,4,0
0,6,0
0,7,1
0,7,2
0,5,2
0,4,1
0,6,1
0,7,3
1,11,4
1,11,5
0,11,4
1,14,5
1,18,6
1,17,5
5,18,7
0,17,6
2,17,7
0,16,6
0,15,6
0,16,6
0,16,5
0,17,5
0,17,5
1,18,6
0,19,6
1,18,6
3,19,7
2,23,7
3,24,8
8,28,10
0,28,10
7,31,11
3,31,11
4,31,11
5,31,10
3,31,11
4,33,12
10,37,14
7,39,13
9,43,15
3,44,15
8,47,15
10,50,15
9,52,16
8,56,16
5,57,16
0,56,16
1,58,16
16,62,19
3,63,19
10,65,20
0,64,20
10,66,21
13,69,22
8,69,21
16,70,23
5,71,23
12,73,24
0,73,24
3,73,24
5,72,24
12,73,25
15,73,26
0,72,25
0,72,25
17,73,25
0,72,25
0,71,25
20,71,27
0,72,27
0,71,27
27,74,31
8,76,31
0,76,31
18,75,32
16,77,33
0,77,33
9,76,32
0,77,32
0,79,32
0,80,32
29,82,34
17,83,35
22,83,36
35,87,39
0,86,39
0,86,39
0,86,39
36,89,41
0,89,41
30,91,42
41,93,45
0,93,45
0,92,45
30,93,44
32,95,45
22,96,46
31,96,46
38,98,45
12,99,45
0,98,45
0,98,45
36,99,43
33,99,44
4,100,44
30,101,43
25,101,44
0,99,44
32,101,46
27,101,45
0,100,44
0,97,43
29,96,42
0,97,42
20,98,41
22,98,41
0,98,41
0,97,40
30,98,39
24,101,40
21,102,41
37,104,43
35,103,43
33,105,45
0,106,45
25,107,46
36,109,46
26,110,47
0,110,47
30,109,45
0,105,43
37,107,45
13,108,45
22,109,46
37,111,48
29,113,49
23,114,50
4,115,50
0,113,49
21,114,49
0,114,49
34,115,48
33,115,47
0,114,46
35,118,48
32,118,47
19,119,47
45,122,50
0,121,50
28,121,51
51,124,54
35,122,53
22,123,52
22,124,53
33,124,52
0,124,52
12,125,52
29,126,53
0,125,53
25,127,54
8,128,54
42,126,52
33,128,53
27,128,53
0,128,53
49,132,55
48,133,57
0,131,56
26,134,57
0,133,56
0,131,56
37,130,54
39,130,54
0,129,54
0,128,54
0,127,53
0,127,53
0,126,53
0,122,52
42,122,51
0,122,51
11,123,51
0,123,51
26,124,53
19,122,53
21,120,52
41,120,54
0,121,54
20,121,54
0,118,53
0,117,53
0,117,53
30,120,54
1,120,54
0,119,53
0,116,52
36,117,53
0,117,53
34,118,54
27,120,55
0,122,55
0,121,55
21,121,55
0,120,55
38,121,56
31,121,57
0,120,57
25,119,56
0,117,54
0,115,54
0,115,54
33,116,55
0,112,53
39,113,53
0,113,53
0,112,53
45,112,54
0,108,51
40,110,53
0,108,52
20,110,52
0,110,52
0,110,52
25,112,53
0,110,51
19,110,51
21,112,52
0,112,52
0,112,52
0,112,52
22,114,53
0,114,53
40,117,55
23,117,56
27,118,55
29,120,56
27,122,57
0,120,55
43,119,55
29,118,56
23,118,56
0,118,56
30,118,57
19,117,56
0,116,56
36,116,56
0,118,56
0,118,56
34,118,57
30,119,58
0,119,58
23,119,58
38,120,59
51,120,61
0,122,61
46,121,60
30,124,61
0,122,59
50,123,59
50,127,61
0,127,61
41,125,59
28,124,59
0,124,59
0,123,59
29,124,60
35,124,61
31,125,62
0,128,62
0,125,60
30,126,61
31,127,62
