2,5
6,11,12,13
3,7,16,18
8,14,15,17
5,10,11,16
4,7
9,14,15,17
4,7,16,18
3,6,15,18
4,7,16,18
3,5,14,17
2,8
2,8
5,10,12,13
6,11,12,13
2,8
4,7,16,18
9,14,15,17
5,10,11,12
3,7,16,18
2,8
4,6,15,18
2,8
8,13,14,16
2,7
9,14,15,17
2,8
2,7
3,7,16,18
5,10,11,12
2,8
2,8
