5,10,11,12
2,6
3,7,16,18
8,13,14,15
4,6,15,17
9,14,16,17
6,11,12,13
3,7,16,18
2,5
3,5,15,18
2,7
2,8
2,7
4,8
2,7
4,8
2,7
4,8
2,7
