2,5
6,11,12,13
7,14,15,16
3,5,14,17
4,6,15,18
2,8
3,5,16,18
5,10,11,17
4,7,16,18
3,6,15,17
4,7,16,18
2,8
3,5,14,17
2,8
8,13,14,15
2,8
4,6,16,18
5,10,11,12
3,7,16,18
2,8
4,6,15,17
3,7,16,18
2,8
4,6,15,17
5,10,12,13
2,8
3,7,16,18
2,8
2,8
9,14,15,17
6,11,12,13
2,8
