5,10,11,12
3,6,15,17
2,7
8,13,14,16
4,6,15,18
2,7
2,7
3,7,16,18
4,6,15,17
3,5,14,17
7,12,13,14
2,8
9,15,16,17
5,10,11,12
4,6,15,18
2,8
3,7,16,18
2,8
4,6,15,18
8,13,14,17
2,7
3,5,16,18
4,6,15,18
5,10,11,12
3,7,16,18
4,6,15,17
2,8
3,7,16,18
5,10,11,13
4,6,15,17
2,8
3,7,16,18
