num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.391304347826087,1,0,0,0.0,0.29332709312438965,0.28780126571655273,0.01828742027282715,0.2653806209564209,0.009656667709350586
