3,5,14,16
4,6,15,17
5,10,11,12
7,13,14,15
2,8
2,8
8,13,16,17
6,11,12,14
9,15,16,17
3,7,16,18
5,10,11,12
4,6,15,18
3,7,16,18
8,13,14,17
4,6,15,18
5,10,11,12
2,7
3,7,16,18
4,6,15,18
3,7,16,18
4,6,15,17
3,5,14,18
2,8
8,13,14,17
2,7
2,7
5,10,11,12
2,7
4,6,15,18
2,8
9,14,15,16
7,12,13,17
