num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.11739130434782609,1,0,0,0.0,0.11374974250793457,0.1814558506011963,0.019487619400024414,0.0841987133026123,0.01006174087524414
