num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.05298913043478261,1,0,0,0.0,0.07136869430541992,0.5347411632537842,3.4809112548828125e-05,0.00018358230590820312,0.07114791870117188
