num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,71,115,0,0.17530864197530865,0.01888442039489746,0.3281385898590088,0.0005042552947998047,0.008482933044433594,0.009894371032714844
