0,1,1
0,2,1
0,1,1
0,2,0
0,5,1
1,9,3
0,12,3
2,14,4
1,16,3
0,19,3
0,16,2
1,18,3
3,20,4
0,19,4
4,20,5
3,18,6
3,18,5
5,21,6
3,22,6
2,21,6
6,26,8
5,26,7
6,27,8
8,29,9
8,31,11
9,32,12
12,38,13
13,41,14
5,43,14
0,43,14
13,46,15
12,48,14
0,48,14
14,49,15
2,52,15
9,54,15
11,53,15
3,54,15
14,55,16
5,57,16
15,60,17
1,62,17
1,63,17
16,63,18
17,65,19
18,69,20
0,69,20
19,72,21
1,72,21
0,69,20
10,68,21
20,70,22
7,70,22
13,72,22
18,72,21
16,74,21
0,73,21
20,76,22
0,75,22
22,79,24
23,84,26
25,86,27
25,87,28
26,89,30
30,93,32
32,95,33
27,97,34
31,97,33
26,101,33
32,104,35
29,104,36
7,107,36
17,108,35
16,108,34
8,109,34
23,115,35
34,118,37
20,121,38
33,124,39
36,127,39
39,131,41
38,133,43
32,133,42
36,132,43
0,131,43
38,131,42
14,132,42
42,138,45
44,143,48
38,145,47
39,147,48
46,149,49
2,150,49
16,151,50
42,154,52
2,155,52
49,154,52
0,153,52
32,154,52
36,156,53
41,158,54
17,160,54
50,161,55
0,160,55
0,161,55
53,162,56
23,161,57
16,162,58
42,162,58
34,162,58
38,163,58
36,162,57
30,163,58
49,164,60
57,165,60
40,162,60
14,164,60
44,165,61
0,162,61
40,164,62
0,165,62
52,163,61
25,163,60
41,164,61
24,166,61
33,167,61
20,167,61
0,166,61
55,169,63
60,170,64
64,173,68
0,173,68
17,176,68
0,176,68
5,177,68
3,178,68
18,179,69
46,179,69
0,178,69
31,180,70
51,182,71
30,181,71
4,182,71
42,183,71
67,189,75
60,191,76
0,191,76
0,190,76
0,190,76
68,191,77
15,190,78
0,189,77
38,189,77
73,191,78
12,191,78
0,190,78
0,190,78
0,188,77
66,189,78
75,191,79
77,194,80
42,193,81
33,195,81
14,196,81
0,195,80
0,193,79
0,193,79
59,195,79
41,198,82
27,199,82
0,197,81
64,200,83
9,202,83
0,202,83
0,201,83
37,203,85
40,203,85
34,203,85
49,205,86
79,208,87
0,206,87
0,206,87
0,206,87
42,208,88
0,207,88
66,211,91
39,212,90
0,212,90
73,214,92
0,214,92
70,214,93
75,216,95
0,216,95
41,218,95
29,218,95
79,221,96
38,222,96
43,223,96
79,224,97
0,223,97
60,224,98
28,227,98
0,225,97
34,224,95
0,222,94
60,221,93
0,220,92
86,224,93
0,224,93
0,222,92
13,225,93
0,225,93
0,225,93
0,224,93
76,226,94
34,227,94
25,227,94
0,226,93
61,225,92
74,227,93
69,228,95
0,227,95
0,226,94
0,226,94
0,224,94
77,228,96
76,228,97
0,227,96
63,227,95
0,227,95
0,224,94
68,225,94
78,227,95
80,228,96
87,229,97
14,230,97
97,233,99
0,233,99
74,232,98
0,232,98
93,234,99
0,232,99
73,232,99
30,234,100
0,234,100
32,232,101
0,232,101
39,231,101
25,235,103
0,233,102
75,233,101
0,234,101
58,238,103
59,240,104
0,239,104
56,239,103
25,242,105
0,240,105
0,240,105
66,243,107
60,246,109
92,244,107
53,245,109
66,248,111
31,248,112
6,249,112
53,251,113
14,251,113
5,252,113
0,250,112
102,254,113
66,256,114
6,257,114
40,258,114
60,259,115
99,261,116
76,261,117
4,261,117
0,261,117
0,261,117
90,266,120
0,265,119
58,267,120
0,266,120
79,265,119
57,266,119
63,268,120
112,269,119
39,270,119
63,273,122
84,273,122
76,279,123
56,279,122
65,279,122
12,280,122
68,280,122
113,280,122
49,283,122
65,284,123
68,285,124
0,285,124
0,284,124
76,286,125
0,284,124
0,283,123
93,284,123
94,284,124
51,285,124
89,287,127
6,288,127
46,291,129
30,291,129
0,290,129
60,290,129
32,291,129
33,291,129
74,290,130
32,291,130
19,291,130
58,291,131
39,292,133
106,290,131
77,289,130
70,288,131
118,291,132
91,294,134
0,293,134
0,293,134
0,293,134
14,294,134
0,294,134
105,297,138
16,298,139
0,297,139
113,301,143
59,302,143
136,303,144
19,305,145
0,304,144
0,304,144
109,304,143
102,307,145
109,309,147
99,310,148
25,312,149
127,314,149
46,314,150
84,311,150
0,312,150
60,311,151
0,310,150
62,311,151
99,312,152
0,311,151
106,314,152
0,313,151
17,314,151
0,314,151
65,316,152
12,317,152
0,315,151
121,315,151
113,313,150
125,312,148
127,311,148
0,309,146
85,310,148
122,311,150
46,312,151
20,312,152
103,314,153
6,315,153
0,315,153
46,317,153
125,319,155
0,317,154
0,317,154
26,318,154
56,317,152
105,317,153
4,317,153
127,317,154
0,317,154
108,317,154
88,319,156
0,317,155
51,316,154
125,318,155
124,317,156
92,318,156
61,318,155
110,321,155
108,321,154
135,320,155
139,320,156
0,317,155
0,316,154
124,316,154
0,315,153
133,317,155
0,314,153
138,313,151
104,312,149
87,313,149
0,313,149
128,318,151
107,318,150
104,319,151
116,322,153
34,323,154
8,324,154
134,327,156
43,328,157
127,327,156
104,325,155
84,324,153
104,324,154
0,324,154
116,329,157
140,330,160
54,331,159
27,332,159
0,333,159
132,332,159
0,332,159
80,332,159
78,332,159
141,333,160
0,332,160
89,333,161
31,333,163
0,330,162
53,333,164
125,332,163
84,336,164
151,339,165
153,342,168
27,343,168
0,342,168
38,341,167
46,343,169
48,345,170
0,345,170
0,345,170
41,346,171
32,346,170
44,347,171
0,346,170
144,348,171
105,348,171
85,349,170
79,347,169
103,348,170
101,351,172
0,349,171
42,352,172
16,353,173
0,353,173
162,353,171
150,355,171
0,354,170
38,354,170
0,352,169
91,352,169
12,352,170
121,353,170
163,352,167
0,351,167
21,353,167
122,354,168
151,350,167
164,354,169
0,351,169
87,353,170
37,356,170
12,357,170
122,359,171
94,359,171
51,359,171
0,359,171
0,357,170
130,358,169
48,360,170
142,362,170
90,362,171
0,359,169
145,359,169
18,361,170
13,361,170
99,365,171
41,365,173
67,366,173
0,366,173
102,369,175
131,369,174
81,370,174
114,373,177
0,373,177
0,372,177
81,373,177
98,373,177
0,373,177
74,375,178
0,373,177
0,373,177
0,373,177
111,375,178
103,377,179
64,377,178
76,377,179
134,377,178
118,379,179
59,380,179
121,380,178
128,381,178
41,382,179
0,380,178
65,381,179
149,383,180
0,382,180
109,381,179
137,381,179
68,381,179
54,382,179
0,382,179
77,380,179
0,379,179
122,381,180
17,381,180
136,382,180
60,383,180
0,383,180
15,384,180
145,384,181
52,386,182
115,384,180
68,385,180
145,387,181
121,387,180
125,388,181
43,388,181
0,387,181
23,388,181
0,388,181
83,390,183
0,389,183
0,388,183
106,387,183
73,389,184
141,389,182
79,390,182
0,388,181
144,393,183
0,391,183
130,393,184
0,391,183
115,393,183
49,394,184
22,394,184
0,394,184
117,393,182
105,395,183
102,393,182
36,394,183
77,394,183
0,392,182
0,392,182
111,391,183
0,389,182
120,390,183
35,391,184
127,390,184
48,391,185
0,390,185
0,390,185
0,388,184
0,388,184
0,387,183
154,385,181
64,386,182
54,385,182
0,383,181
0,380,181
0,378,179
131,378,180
56,380,180
100,379,178
127,379,177
80,380,177
21,381,177
31,382,178
0,381,178
0,380,178
75,381,177
0,379,176
107,379,178
58,381,178
89,382,178
45,383,179
64,384,179
0,384,179
51,386,180
131,388,181
137,389,181
102,388,180
0,386,180
51,386,180
68,388,180
76,390,181
147,388,179
104,387,178
111,391,181
0,390,180
147,389,180
53,390,180
126,390,179
0,390,179
42,392,181
81,393,181
66,396,182
53,397,183
0,396,182
0,396,182
144,396,180
40,397,180
0,396,180
96,398,181
33,399,182
55,399,183
0,399,183
79,400,183
0,400,183
0,400,183
132,404,185
0,404,185
0,404,185
114,404,187
147,403,187
80,404,188
66,405,189
56,407,190
172,408,191
173,411,192
0,411,192
108,410,192
0,408,191
131,410,192
92,410,192
68,410,193
120,414,194
52,415,195
119,416,197
46,417,197
55,418,198
0,418,198
0,417,198
0,415,196
136,416,197
180,418,196
0,417,196
128,419,197
0,418,197
1,419,197
29,420,197
76,419,196
107,421,196
46,421,196
147,424,196
143,424,194
78,424,193
39,425,193
109,424,193
0,422,193
0,422,193
32,424,193
0,423,193
0,421,192
84,423,192
55,423,192
45,424,193
119,428,196
52,429,196
90,429,197
0,427,195
149,429,195
73,428,195
0,426,195
0,425,194
62,426,194
113,428,195
0,426,193
127,425,192
49,425,192
51,427,192
111,429,191
0,428,191
12,429,191
36,430,190
110,431,192
21,432,192
65,431,191
0,428,189
0,428,189
128,429,189
40,431,189
0,431,189
0,431,189
67,432,190
0,431,190
165,431,190
153,429,189
113,432,191
83,432,192
86,433,194
0,433,194
91,435,195
0,435,195
67,434,194
44,436,196
60,435,196
102,436,196
0,435,196
0,435,196
34,436,196
107,436,196
0,436,196
81,438,195
88,441,197
83,441,197
69,444,199
121,446,200
7,447,200
0,446,200
67,446,200
127,448,202
53,447,200
26,446,200
0,444,199
81,446,201
0,445,200
149,444,199
15,445,199
0,443,198
125,446,199
67,446,199
79,447,199
54,447,198
0,446,197
79,448,198
0,446,198
0,445,197
153,446,198
88,446,200
89,446,201
95,450,203
125,450,204
0,449,204
65,449,204
105,451,206
77,453,207
0,453,207
0,453,207
40,453,207
78,455,208
0,455,208
134,457,209
0,455,208
0,455,208
68,456,208
0,456,208
83,457,209
51,457,208
133,457,208
123,457,209
0,455,208
142,455,208
0,455,208
94,453,208
87,453,207
95,455,207
0,454,206
73,454,207
49,455,208
137,455,208
109,456,208
0,455,207
0,453,207
119,452,207
99,454,208
0,453,208
76,456,209
49,457,209
0,455,208
0,454,208
127,454,208
158,459,212
119,461,213
0,459,211
150,461,211
56,462,211
159,463,211
84,464,212
45,464,212
146,467,213
0,467,213
141,470,215
0,469,214
100,469,214
0,467,212
146,468,211
120,468,212
87,469,213
0,469,213
65,469,212
36,469,211
95,471,213
0,470,212
148,470,213
0,470,213
12,471,213
95,472,214
149,472,213
0,472,213
64,473,213
19,474,213
111,476,215
154,475,216
115,476,217
0,475,216
169,478,216
0,478,216
0,477,215
14,478,216
142,475,214
152,474,214
82,475,214
131,477,214
59,475,213
118,477,215
0,477,215
93,477,214
21,478,215
0,478,215
117,478,216
87,480,216
0,479,215
116,481,215
170,485,218
89,485,219
93,488,221
76,489,221
92,489,223
49,490,223
187,495,226
131,498,228
0,496,228
170,499,230
0,500,230
99,498,229
106,499,230
212,500,230
108,501,231
5,502,231
0,501,231
126,504,233
108,504,234
146,503,234
90,506,236
0,506,236
124,505,235
103,508,236
0,507,236
70,507,237
64,509,237
133,511,238
67,510,238
0,510,238
113,510,238
0,509,237
60,510,238
175,514,240
0,513,240
0,512,240
181,510,241
70,511,242
132,512,241
0,512,241
29,512,241
194,509,238
0,508,238
143,507,238
46,509,237
126,510,238
0,508,237
0,507,237
206,506,238
38,506,239
0,505,238
88,504,236
158,501,235
95,501,234
116,503,234
154,501,235
132,501,235
0,501,235
189,504,233
0,502,232
46,504,232
0,503,232
174,504,233
182,507,235
0,505,235
172,506,236
113,507,237
0,505,237
0,505,237
181,504,236
0,503,236
97,504,237
0,502,236
224,506,239
26,507,239
142,509,240
30,508,239
210,509,239
0,509,239
44,509,240
50,509,238
148,511,238
141,512,239
100,511,239
32,511,239
195,512,238
0,511,238
0,509,238
174,512,239
103,513,240
0,512,239
209,512,239
89,512,240
0,512,240
121,511,238
102,512,239
44,513,240
0,513,240
0,513,240
9,514,240
51,515,240
120,516,241
0,514,240
122,515,240
200,519,242
132,519,240
0,519,240
189,518,237
0,515,236
177,511,235
76,510,233
122,510,233
92,511,234
0,508,232
170,508,232
31,509,232
117,509,233
157,510,234
0,510,234
168,512,234
78,512,234
171,513,233
66,514,233
157,515,234
149,514,234
210,518,236
0,517,235
203,519,236
169,523,238
0,522,237
36,523,238
0,522,237
44,524,238
0,523,237
124,524,237
0,523,236
94,524,236
0,521,233
202,527,235
178,524,234
123,526,236
119,528,237
113,529,238
107,530,238
0,529,237
175,532,237
0,530,235
121,529,234
0,529,234
106,530,235
173,530,236
112,531,237
127,532,239
