num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.09782608695652174,1,0,0,0.0,0.009610891342163086,0.08259797096252441,3.647804260253906e-05,5.14984130859375e-05,0.009521007537841797
