num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.95,1,2,0,0.14285714285714285,0.02930426597595215,0.6096000671386719,0.014667034149169922,0.0053272247314453125,0.009308338165283203
