num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.04673913043478261,1,0,0,0.0,0.06277179718017578,0.14860320091247559,0.01831364631652832,0.03512287139892578,0.00933384895324707
