num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,7,9,0,0.4375,0.0763697624206543,0.5921218395233154,0.01855325698852539,0.04850029945373535,0.009312868118286133
