num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.5228260869565218,1,0,0,0.0,0.377410888671875,0.34624195098876953,0.019374847412109375,0.34829139709472656,0.009742021560668945
