num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.02282608695652174,1,0,0,0.0,0.018856048583984375,0.1573643684387207,9.918212890625e-05,0.0003514289855957031,0.01840376853942871
