2,5
6,11,12,13
7,14,15,16
5,10,11,17
3,6,15,18
4,7,16,18
2,8
8,13,14,17
5,10,12,15
9,14,16,17
2,8
6,11,12,13
3,7,16,18
4,6,15,18
3,7,16,18
2,8
9,14,15,17
4,7,16,18
3,5,14,18
2,8
4,6,15,18
3,5,16,18
4,6,15,17
2,8
3,7,16,18
3,5,14,17
2,8
5,10,11,12
2,8
2,8
5,10,11,13
8,13,14,15
