72138,1,1
72140,188,188
72141,303,303
72142,303,303
72144,314,314
72145,315,315
72146,316,316
72147,307,307
72148,309,309
72149,300,300
72150,451,451
72151,441,441
72153,444,444
72154,460,460
72155,438,439
72156,430,430
72157,426,426
72158,447,447
72159,436,436
72160,464,464
72161,526,526
72162,502,502
72163,528,528
72164,489,489
72165,439,439
72166,435,435
72167,430,430
72168,403,403
72169,425,425
72170,393,393
72171,397,397
72172,405,405
72173,402,402
72174,414,414
72175,442,442
72176,422,422
72177,424,424
72178,405,405
72179,418,418
72180,429,429
72181,434,434
72182,406,406
72183,391,391
72184,403,403
72185,432,432
72186,411,411
72187,404,404
72189,443,443
72190,451,451
72191,439,439
72192,422,422
72193,435,435
72194,415,415
72195,408,408
72196,449,449
72197,444,444
72198,410,410
72199,398,398
72200,348,348
72201,356,356
72202,395,395
72203,433,433
72204,413,413
72205,429,429
72206,411,411
72207,412,412
72208,434,434
72209,380,380
72210,401,401
72211,439,439
72212,430,430
72213,411,411
72214,416,416
72215,424,424
72216,420,420
72217,398,398
72218,385,385
72219,401,401
72220,400,400
72221,363,363
72222,370,370
72223,434,434
72224,407,407
72225,390,390
72226,424,424
72227,410,410
72228,386,386
72229,413,413
72230,436,436
72231,429,429
72232,416,416
72233,390,390
72234,414,414
72235,410,410
72236,416,417
72237,400,400
72238,431,431
72239,417,417
72240,415,415
72241,409,409
72242,407,407
72243,410,410
72244,382,382
72245,365,365
72246,411,411
72247,418,418
72248,409,409
72249,388,388
72250,416,416
72251,418,418
72252,393,393
72253,411,411
72254,406,407
72255,434,434
72256,376,376
72257,407,407
72258,419,419
72259,455,455
72260,388,388
72261,386,386
72262,409,409
72263,425,425
72264,380,380
72265,373,373
72266,427,427
72267,443,443
72268,409,409
72269,398,398
72270,426,426
72271,411,411
72272,397,397
72273,391,391
72274,439,439
72275,417,417
72276,400,400
72277,425,425
72279,398,398
72280,416,416
72281,389,389
72282,391,391
72283,439,439
72284,411,411
72285,389,389
72286,385,385
72287,433,433
72288,441,441
72289,396,396
72290,431,431
72291,406,406
72292,416,416
72293,409,409
72294,423,423
72295,421,421
72296,406,406
72297,384,384
72298,394,394
72299,396,396
72300,434,434
72301,386,386
72302,387,387
72303,431,431
72304,432,432
72305,375,375
72306,402,402
72307,416,416
72308,392,392
72309,369,369
72310,407,407
72311,418,418
72312,393,393
72313,399,399
72314,394,394
72315,407,407
72316,424,424
72317,400,400
72318,430,430
72319,395,395
72320,385,385
72321,377,377
72322,422,422
72323,418,418
72324,402,402
72325,400,400
72326,412,412
72327,402,402
72328,404,404
72329,431,431
72330,431,431
72331,407,407
72332,425,425
72333,428,428
72334,422,422
72335,405,405
72336,397,397
72337,414,414
72338,419,420
72339,406,406
72340,395,395
72341,388,388
72342,429,429
72343,429,429
72344,383,383
72345,400,400
72346,429,429
72347,424,424
72348,400,400
72349,420,420
72350,421,421
72351,439,439
72352,402,402
72353,379,379
72354,395,395
72355,386,386
72356,383,384
72357,395,395
72358,419,419
72359,429,429
72360,369,369
72361,377,377
72362,423,423
72363,428,428
72364,383,383
72365,422,422
72366,406,406
72367,408,408
72368,378,378
72369,390,390
72370,380,380
72371,403,403
72372,386,386
72373,399,399
72374,402,402
72375,427,427
72376,384,384
72377,405,405
72379,430,430
72380,397,397
72381,395,395
72382,423,423
72383,410,410
72384,393,393
72385,394,394
72386,382,382
72387,381,381
72388,409,409
72389,409,409
72390,408,408
72391,395,395
72392,414,414
72393,349,349
72394,423,423
72395,383,383
72396,394,394
72397,387,387
72398,409,409
72399,401,401
72400,378,378
72401,394,394
72402,391,391
72403,388,388
72404,397,397
72405,385,385
72406,423,423
72407,425,425
72408,397,397
72409,381,381
72410,397,397
72411,378,378
72412,380,380
72413,387,387
72414,403,403
72415,436,436
72416,393,393
72417,389,389
72418,410,410
72419,413,413
72420,373,373
72421,379,379
72422,413,413
72423,380,380
72424,403,403
72425,394,394
72426,401,401
72427,412,412
72428,395,395
72429,396,396
72430,401,401
72431,422,422
72432,395,395
72433,394,394
72434,420,420
