1564666,0,0
1002083201,0,0
2002490339,0,0
3002881176,0,0
4003391796,0,0
5003781706,0,0
6004179392,0,0
7004576012,0,0
8004958494,0,0
9005341679,0,0
10005730169,0,0
11006121097,0,2
12006503777,0,1
13006882901,0,3
14007263940,0,0
15007644169,0,0
16007994294,0,0
17008384604,0,1
18008769512,0,0
19009143500,0,0
20009541127,0,0
21009925749,0,0
22010307116,0,0
23010689186,0,0
24011077146,0,1
25011473019,0,0
26011863512,0,0
27012246669,0,0
28012624931,0,0
29013004448,0,0
30013380386,0,0
31013765203,0,0
32014147750,0,0
33014536348,0,0
34014918368,0,0
35015293998,0,0
36015676346,0,0
37016055195,0,0
38016434673,0,0
39016836427,0,1
40017217234,0,0
41017603232,0,0
42017985042,0,0
43018366402,0,0
44018740435,0,0
45019117617,0,0
46019499845,0,0
47019879681,0,0
48020258528,0,0
49020636129,0,0
50021019729,0,0
51021406270,0,0
52021788703,0,0
53022168280,0,0
54022487862,0,0
55022866335,0,0
56023246358,0,0
57023644474,0,0
58024044465,0,0
59024425956,0,0
60024813911,0,0
61025197927,0,0
62025579141,0,0
63025960465,0,0
64026342552,0,0
65026721100,0,0
66027100581,0,0
67027497113,0,0
68027875443,0,0
69028253567,0,0
70028631224,0,1
71029008564,0,0
72029391535,0,0
73029787648,0,0
74030173060,0,0
75030552239,0,0
76030937614,0,0
77031343278,0,0
78031727820,0,0
79032112603,0,0
80032490355,0,0
81032879786,0,0
82033264486,0,0
83033645646,0,0
84034028276,0,0
85034410796,0,0
86034793715,0,0
87035188870,0,0
88035570050,0,0
89035970090,0,0
90036349307,0,0
91036729807,0,0
92037124205,0,0
93037518481,0,0
94037903353,0,0
95038281547,0,0
96038659265,0,0
97039048181,0,0
98039432665,0,0
99039812180,0,0
100040190235,0,0
101040573058,0,0
102040960843,0,0
103041342815,0,0
104041729665,0,0
105042110825,0,0
106042485514,0,0
107042870124,0,0
108043280459,0,0
109043673010,0,0
110044048288,0,0
111044431794,0,0
112044831780,0,0
113045210932,0,0
114045601456,0,0
115045979725,0,0
116046361039,0,0
117046743272,0,0
118047130242,0,0
119047515880,0,0
120047893700,0,0
121048272884,0,0
122048656521,0,0
123049050405,502251,596101
124049444358,523497,523497
125049828023,527848,527848
126050216453,525032,525032
127050622476,529160,529192
128051023330,524489,524457
129051410730,527688,527720
130051798042,38232,38206
131052180888,1001,1001
132052573732,1000,1000
133052955608,1000,1000
134053338629,1000,1000
135053719551,1000,1000
136054097324,1001,1002
137054495620,1000,1000
138054876526,1000,1000
139055256974,1000,1000
140055640618,1001,1001
141056017471,1000,1000
142056410738,1000,1000
143056809768,1000,1000
144057198229,1001,1001
145057581527,1000,1000
146057977717,1000,1000
147058381034,1000,1000
148058767815,1001,1001
149059153136,1000,1000
150059544110,1000,1000
151059920489,1000,1000
152060301624,1001,1001
153060685167,1000,1000
154061065913,1000,1000
155061468852,1000,1000
156061854307,1001,1001
157062233061,1000,1000
158062616715,1000,1000
159063016761,1000,1000
160063421435,1000,1000
161063805000,1001,1001
162064184788,1000,1000
163064576241,1000,1000
