21877,94,94
21878,102,102
21879,87,87
21880,86,86
21881,87,87
21883,101,101
21884,119,119
21885,89,89
21886,97,97
21887,72,72
21888,77,77
21889,85,85
21890,104,104
21891,95,95
21892,74,74
21893,97,97
21894,103,103
21895,101,101
21896,92,92
21897,87,87
21898,84,84
21899,89,89
21900,81,81
21901,97,97
21903,93,93
21904,92,92
21905,92,92
21906,83,83
21907,78,78
21908,84,84
21909,94,94
21910,107,107
21911,93,93
21912,101,101
21913,97,97
21914,90,90
21915,79,79
21916,85,85
21917,105,105
21918,115,115
21919,128,128
21920,123,123
21921,114,114
21922,124,124
21923,127,127
21924,114,114
21925,153,153
21926,165,165
21927,151,151
21928,147,147
21929,131,131
21930,108,108
21931,144,144
21932,132,132
21933,121,121
21934,143,143
21935,147,147
21936,164,164
21938,146,146
21939,146,146
21940,157,157
21941,152,152
21942,138,138
21943,132,132
21944,129,129
21945,135,135
21946,147,147
21947,111,111
21948,145,145
21949,143,143
21950,168,168
21951,142,143
21952,136,136
21953,135,135
21954,150,150
21955,132,132
21956,138,138
21957,132,132
21958,152,152
21959,133,133
21960,159,159
21962,137,137
21963,134,134
21964,140,140
21965,138,138
21966,171,171
21967,126,126
21968,140,140
21969,127,127
21970,163,163
21971,145,145
21972,133,133
21973,145,145
21974,130,130
21975,150,150
21976,151,151
21977,130,130
21978,144,144
21979,122,122
21980,139,139
21981,167,167
21983,177,177
21984,135,135
21985,124,124
21986,146,146
21987,145,145
21988,139,139
21989,136,136
21990,145,145
21991,115,115
21992,130,130
21993,138,138
21994,126,126
21995,147,147
21996,124,124
21997,142,142
21998,144,144
21999,142,142
22000,132,132
22001,110,110
22002,166,166
22003,122,122
22004,150,150
22005,128,128
22006,138,138
22007,137,137
22008,140,140
22009,141,141
22010,127,127
22012,131,131
22013,136,136
22014,145,145
22015,135,135
22016,113,113
22017,156,156
22018,143,143
22019,121,121
22020,139,139
22021,126,126
22022,135,135
22023,142,142
22024,145,145
22025,137,137
22026,135,135
22027,137,137
22028,143,143
22029,144,144
22030,144,144
22031,143,143
22033,142,142
22034,131,131
22035,134,134
22036,137,137
22037,152,152
22038,120,120
22039,138,138
22040,137,137
22041,131,131
22042,139,139
22043,125,125
22044,145,145
22045,148,148
22046,118,118
22047,138,138
22048,136,136
22049,146,146
22050,161,161
22051,150,150
22052,152,152
22053,119,119
22055,116,116
22056,152,152
22057,136,136
22058,145,145
22059,124,124
22060,139,139
22061,159,159
22062,127,127
22063,117,117
22064,159,159
22065,129,129
22066,131,131
22067,145,145
22068,149,149
22069,127,127
22070,149,149
22071,135,135
22072,122,122
22073,131,131
22074,137,137
22075,149,149
22076,132,132
22077,136,136
22078,120,120
22079,148,148
22080,145,145
22081,126,126
22082,163,163
22083,121,121
22085,157,157
22086,131,131
22087,115,115
22088,144,144
22089,135,135
22090,171,171
22091,148,148
22092,134,134
22093,154,154
22094,150,150
22095,138,138
22096,160,160
22097,127,127
22098,142,142
22099,123,123
22100,145,145
22101,125,125
22102,150,150
22103,151,151
22104,131,131
22105,167,167
22106,127,127
22107,151,151
22108,176,176
22110,144,144
22111,148,148
22112,133,133
22113,143,143
22114,165,165
22115,119,119
22116,149,149
22117,141,141
22118,137,137
22119,114,114
22120,140,140
22121,135,135
22122,158,158
22123,141,141
22124,156,156
22125,130,130
22126,145,145
22127,142,142
22128,150,150
22129,155,155
22130,142,142
22131,132,132
22133,145,145
22134,166,166
22135,145,145
22136,155,155
22137,150,150
22138,138,138
22139,143,143
22140,148,148
22141,129,129
22142,157,157
22143,140,140
22144,145,145
22145,147,147
22146,127,127
22147,150,150
22148,142,142
22150,165,165
22151,130,130
22152,123,123
22153,138,138
22154,151,151
22155,126,126
22156,155,155
22157,156,156
22158,127,127
22159,136,136
22160,122,122
22161,165,165
22162,141,141
22163,131,131
22164,132,133
22165,138,138
22166,140,140
22167,128,128
22168,109,109
22169,152,152
22170,146,146
22171,130,130
22173,143,143
22174,129,129
22175,130,130
22176,128,128
22177,135,135
22178,142,142
22179,146,146
22180,146,146
22181,115,115
22182,163,163
22183,147,147
22184,129,129
22185,114,114
22186,131,131
22187,133,133
22188,129,129
22189,129,129
22190,129,129
22191,150,150
22192,120,120
22193,156,156
22194,146,146
22195,135,135
22196,139,139
22197,124,124
22198,147,147
22199,131,131
22200,113,113
22201,160,160
22202,113,113
22203,153,153
22204,137,137
22205,126,126
22206,128,128
22208,160,160
22209,137,137
22210,163,163
22211,153,153
22212,157,157
22213,146,146
22214,139,139
22215,132,132
22216,161,161
22217,142,142
22218,139,139
22219,146,146
22220,152,152
22221,137,137
22222,147,147
22223,167,167
22224,147,147
22225,179,179
22227,141,141
22228,137,137
22229,145,145
22230,153,153
22231,130,130
22232,163,163
22233,121,121
22234,173,173
22235,134,134
22236,137,137
22237,126,126
22238,149,149
22239,156,156
22240,143,143
22241,125,125
22242,143,143
22243,148,148
22244,158,158
22245,145,145
22246,136,136
22247,130,130
22248,131,131
22249,170,170
22250,133,133
22251,136,136
22252,141,141
22253,156,156
22254,130,130
22255,107,107
22256,149,149
22258,156,156
22259,148,148
22260,158,158
22261,139,139
22262,163,163
22263,147,147
22264,146,146
22265,142,142
22266,150,150
22267,153,153
22268,160,160
22269,157,157
22270,149,149
22271,139,139
22272,147,147
22273,143,143
22274,110,110
22275,150,150
22276,127,127
22277,152,152
22278,149,149
22279,147,147
22280,130,130
22281,150,150
22282,145,145
22283,113,113
22285,162,162
22286,175,175
22287,105,105
22288,127,127
22289,161,161
22290,151,151
22291,112,112
22292,163,163
22293,118,118
22294,151,151
22295,121,121
22296,158,158
22297,144,144
22298,149,149
22299,162,162
22300,130,130
22301,129,129
22302,145,145
22303,140,140
22304,149,149
22305,147,147
22306,149,149
22307,139,139
22308,141,141
22309,174,174
22310,136,136
22312,152,152
22313,141,141
22314,151,151
22315,160,160
22316,137,137
22317,123,123
22318,137,137
22319,128,128
22320,178,178
22321,151,151
22322,147,147
22323,129,129
22324,135,135
22325,141,141
22326,141,141
22327,162,162
22328,123,123
22329,142,142
22330,127,127
22331,138,138
22332,137,137
22333,155,155
22334,126,126
22335,122,122
22336,130,130
22337,143,143
22338,116,116
22339,155,155
22340,152,152
22342,157,157
22343,147,147
22344,165,165
22345,141,141
22346,157,157
22347,147,147
22348,137,137
22349,160,160
22350,149,149
22351,155,155
22352,128,128
22353,145,145
22354,139,139
22355,158,158
22356,157,157
22357,168,168
22358,123,123
22359,163,163
22360,148,148
22361,155,155
22362,135,135
22363,168,168
22364,146,146
22365,156,156
22366,141,141
22367,181,181
22368,120,120
22369,156,156
22370,182,182
22371,137,137
22373,147,147
22374,165,165
22375,177,177
22376,140,140
22377,150,150
22378,152,152
22379,144,144
22380,163,163
22381,179,179
22382,160,160
22383,177,177
22384,142,142
22385,146,146
22386,169,169
22387,174,174
22388,153,153
22389,144,144
22390,157,157
22391,150,150
22392,116,116
22393,144,144
22394,136,136
22395,163,163
22396,135,135
22397,174,174
22398,150,150
22399,172,172
22400,133,133
22401,192,192
22402,147,147
22404,152,152
22405,142,142
22406,168,168
22407,146,146
22408,144,144
22409,182,182
22410,146,146
22411,147,147
22412,144,144
22413,163,163
22414,169,169
22415,164,164
22416,152,152
22417,148,148
22418,153,153
22419,131,131
22420,143,143
22421,133,133
22423,147,147
22424,162,162
22425,137,137
22426,193,193
22427,149,149
22428,164,164
22429,134,134
22430,173,173
22431,144,144
22432,149,149
22433,153,153
22434,133,133
22435,135,135
22436,161,161
22437,155,155
22438,150,150
22439,155,155
22440,133,133
22441,171,171
22442,149,149
22443,159,159
22444,131,131
22445,146,146
22446,165,165
22447,161,161
22448,133,133
22449,167,167
22450,141,141
22451,174,174
22452,144,144
22453,135,135
22454,129,129
22455,157,157
22456,143,143
22457,169,169
22458,154,154
22460,153,153
22461,159,159
22462,162,162
22463,142,142
22464,156,156
22465,152,152
22466,185,185
22467,155,155
22468,140,140
22469,156,156
22470,150,150
22471,157,157
22472,168,168
22473,158,158
22474,143,143
22475,187,187
22476,141,141
22478,160,160
22479,165,165
22480,156,156
22481,148,148
22482,158,158
22483,165,165
22484,143,143
22485,156,156
22486,144,144
22487,179,179
22488,131,131
22489,147,147
22490,156,156
22491,141,141
22492,130,130
22493,159,159
22494,141,141
22495,148,148
22496,127,127
22497,155,155
22498,150,150
22499,157,157
22500,175,175
22501,166,166
22502,148,148
22503,158,158
22505,163,163
22506,145,145
22507,162,162
22508,156,156
22509,152,152
22510,129,129
22511,159,159
22512,157,157
22513,167,167
22514,168,168
22515,159,159
22516,117,117
22517,133,133
22518,168,168
22519,180,180
22520,134,134
22521,141,141
22522,159,159
22523,156,156
22524,130,130
22525,151,151
22526,148,148
22527,177,177
22529,157,157
22530,154,154
22531,167,167
22532,151,151
22533,147,147
22534,138,138
22535,154,154
22536,163,163
22537,167,167
22538,138,138
22539,162,162
22540,150,150
22541,175,175
22542,140,140
22543,142,142
22544,140,140
22545,157,157
22546,156,156
22547,159,159
22548,112,112
22549,159,159
22550,142,142
22551,147,147
22552,145,145
22553,161,161
22555,168,168
22556,170,170
22557,168,168
22558,152,152
22559,134,134
22560,148,148
22561,171,171
22562,159,159
22563,165,165
22564,146,146
22565,142,143
22566,148,148
22567,138,138
22568,112,112
22569,146,146
22570,120,120
22571,148,148
22572,161,161
22573,116,116
22574,150,150
22575,140,140
22577,174,174
22578,173,173
22579,166,166
22580,155,155
22581,136,136
22582,163,163
22583,158,158
22584,149,149
22585,163,163
22586,154,154
22587,164,164
22588,157,157
22589,127,127
22590,184,184
22591,144,144
22592,137,137
22593,146,146
22594,152,152
22595,176,176
22596,151,151
22597,135,135
22598,135,135
22599,189,189
22601,153,153
22602,160,160
22603,163,163
22604,153,153
22605,168,168
22606,149,149
22607,129,129
22608,154,154
22609,157,157
22610,169,169
22611,157,157
22612,134,134
22613,131,131
22614,140,140
22615,140,140
22616,144,144
22617,208,208
22618,151,151
22619,144,144
22620,149,149
22621,181,181
22622,127,127
22623,181,181
22624,152,152
22625,171,171
22626,158,158
22627,145,145
22628,153,153
22629,154,154
22630,163,163
22631,146,146
22632,163,163
22634,126,126
22635,152,152
22636,165,165
22637,157,157
22638,148,148
22639,171,171
22640,156,156
22641,163,163
22642,146,146
22643,139,139
22644,135,135
22645,150,150
22646,171,171
22647,176,176
22648,177,177
22649,139,139
22650,142,142
22651,159,159
22652,155,155
22654,148,148
22655,132,132
22656,140,140
22657,143,143
22658,130,130
22659,165,165
22660,138,138
22661,170,170
22662,134,134
22663,178,178
22664,138,138
22665,140,140
22666,173,173
22667,154,154
22668,160,160
22669,146,146
22670,158,158
22671,138,138
22672,145,145
22673,124,124
22674,159,159
22676,152,152
22677,168,168
22678,152,152
22679,172,172
22680,156,156
22681,156,156
22682,131,131
22683,156,156
22684,142,142
22685,179,179
22686,169,169
22687,155,155
22688,135,135
22689,144,144
22690,145,145
22691,159,159
22692,154,154
22693,134,134
22694,153,153
22696,190,190
22697,169,169
22698,132,132
22699,150,150
22700,126,126
22701,150,150
22702,164,164
22703,161,161
22704,136,136
22705,144,144
22706,140,140
22707,137,137
22708,133,133
22709,136,136
22710,162,162
22711,152,152
22712,169,169
22713,139,139
22714,150,150
22715,155,155
22716,132,132
22717,134,134
22718,132,132
22719,166,166
22720,144,144
22721,164,164
22722,135,135
22723,137,137
22724,171,171
22725,124,124
22726,168,168
22727,136,136
22728,172,172
22730,159,159
22731,170,170
22732,144,144
22733,138,138
22734,131,131
22735,165,165
22736,141,141
22737,150,150
22738,150,150
22739,166,166
22740,160,160
22741,153,153
22742,164,164
22743,131,131
22744,151,151
22745,146,146
22746,168,168
22747,166,166
22749,180,180
22750,140,140
22751,167,167
22752,138,138
22753,143,143
22754,167,167
22755,145,145
22756,136,136
22757,164,164
22758,146,146
22759,176,176
22760,144,144
22761,155,155
22762,161,161
22763,175,175
22764,142,142
22765,166,166
22766,133,133
22767,142,142
22768,156,156
22769,156,156
22770,156,156
22771,136,136
22772,162,162
22773,123,123
22774,199,199
22776,149,149
22777,143,143
22778,160,160
22779,138,138
22780,156,156
22781,140,140
22782,152,152
22783,173,173
22784,163,163
22785,153,153
22786,161,161
22787,136,136
22788,166,166
22789,122,122
22790,156,156
22791,168,168
22792,145,145
22793,132,132
22794,154,154
22795,155,155
22796,148,148
22797,151,151
22798,181,181
22800,142,142
22801,151,151
22802,151,151
22803,142,142
22804,138,138
22805,151,151
22806,164,164
22807,142,142
22808,155,155
22809,131,131
22810,139,139
22811,149,149
22812,168,168
22813,161,161
22814,114,114
22815,173,173
22816,144,144
22817,141,141
22818,164,164
22819,151,151
22820,164,164
22821,121,121
22822,168,168
22823,153,153
22824,144,144
22825,125,125
22827,161,161
22828,154,154
22829,141,141
22830,165,165
22831,158,158
22832,129,129
22833,155,155
22834,161,161
22835,131,131
22836,164,164
22837,171,171
22838,147,147
22839,142,142
22840,163,163
22841,143,143
22842,140,140
22843,138,138
22844,146,146
22845,163,163
22846,169,169
22847,153,153
22848,148,148
22849,149,149
22851,165,165
22852,170,170
22853,145,145
22854,141,141
22855,161,161
22856,147,147
22857,142,142
22858,149,149
22859,158,158
22860,156,156
22861,148,148
22862,138,138
22863,148,148
22864,143,143
22865,148,148
22866,148,148
22867,137,137
22868,177,177
22869,149,149
22870,141,141
22871,138,138
22872,181,181
22873,155,155
22874,168,168
22875,159,159
22877,125,125
22878,165,165
22879,161,161
22880,160,160
22881,162,162
22882,151,151
22883,152,152
22884,171,171
22885,155,155
22886,152,152
22887,143,143
22888,161,161
22889,170,170
22890,157,157
22891,167,167
22892,136,136
22893,163,163
22894,188,188
22895,148,148
22896,140,140
22898,154,154
22899,141,141
22900,151,151
22901,150,150
22902,147,147
22903,127,127
22904,145,145
22905,166,166
22906,147,147
22907,153,153
22908,165,165
22909,155,155
22910,177,177
22911,139,139
22912,140,140
22913,166,166
22914,156,156
22915,120,120
22916,172,172
22917,186,186
22918,140,140
22919,119,119
22920,167,167
22921,155,155
22922,167,167
22923,144,144
22924,162,162
22925,123,123
22926,126,126
22927,133,133
22928,179,179
22929,137,137
22930,187,187
22932,165,165
22933,156,156
22934,164,164
22935,158,158
22936,170,170
22937,163,163
22938,160,160
22939,134,134
22940,166,166
22941,162,162
22942,174,174
22943,168,168
22944,156,156
22945,154,154
22946,152,152
22947,144,144
22948,144,144
22949,144,144
22950,162,162
22951,139,139
22952,132,132
22953,141,141
22954,162,162
22956,136,136
22957,162,162
22958,149,149
22959,145,145
22960,144,144
22961,141,141
22962,142,142
22963,154,154
22964,156,156
22965,135,135
22966,169,169
22967,151,151
22968,154,154
22969,153,153
22970,133,133
22971,160,160
22972,152,152
22973,127,127
22974,186,186
22975,169,169
22976,147,147
22977,126,126
22978,176,176
22979,156,156
22980,160,160
22981,139,139
22982,138,138
22983,147,147
22984,134,134
22985,173,173
22986,129,129
22987,170,171
22988,148,148
22989,153,153
22990,144,144
22992,177,177
22993,152,152
22994,171,171
22995,149,149
22996,150,150
22997,146,146
22998,125,125
22999,179,179
23000,168,168
23001,109,109
23002,137,137
23003,143,143
23004,158,158
23005,150,150
23006,159,159
23007,161,161
23008,154,154
23009,135,135
23010,158,158
23011,171,171
23012,147,147
23013,133,133
23014,158,158
23015,154,154
23016,140,140
23017,157,157
23019,150,150
23020,154,154
23021,146,146
23022,173,173
23023,124,124
23024,175,175
23025,140,140
23026,162,162
23027,182,182
23028,151,151
23029,127,127
23030,174,174
23031,147,147
23032,153,153
23033,140,140
23034,170,170
23035,154,154
23036,146,146
23037,160,160
23038,156,156
23039,161,161
23040,147,147
23041,180,180
23043,143,143
23044,152,152
23045,132,132
23046,156,156
23047,141,141
23048,183,183
23049,145,145
23050,160,160
23051,138,138
23052,140,140
23053,151,151
23054,153,153
23055,184,184
23056,145,145
23057,152,152
23058,151,151
23059,196,196
23060,141,141
23061,135,135
23062,165,165
23064,168,168
23065,153,153
23066,161,161
23067,138,138
23068,154,154
23069,162,162
23070,171,171
23071,121,121
23072,159,159
23073,142,142
23074,169,169
23075,135,135
23076,141,141
23077,164,164
23078,152,152
23079,155,155
23080,174,174
23081,149,149
23082,140,140
23083,165,165
23084,151,151
23085,140,140
23086,133,133
23087,136,136
23088,125,125
23089,133,133
23090,150,150
23091,168,168
23092,133,133
23093,160,160
23094,137,137
23095,152,152
23096,164,164
23098,191,191
23099,151,151
23100,154,154
23101,151,151
23102,160,160
23103,168,168
23104,170,170
23105,147,147
23106,152,152
23107,158,158
23108,160,160
23109,144,144
23110,154,154
23112,173,173
23113,163,163
23114,159,159
23115,141,141
23116,170,170
23117,142,142
23118,156,156
23119,157,157
23120,167,167
23121,144,144
23122,139,139
23123,150,150
23124,156,156
23125,144,144
23126,159,159
23127,157,157
23128,128,128
23129,144,144
23130,153,153
23131,164,164
23132,118,118
23133,173,173
23134,153,153
23136,160,160
23137,162,162
23138,161,161
23139,144,144
23140,130,130
23141,165,165
23142,158,158
23143,144,144
23144,164,164
23145,150,150
23146,140,140
23147,129,130
23148,179,179
23149,142,142
23150,143,143
23151,164,164
23152,150,150
23153,169,169
23154,144,144
23155,154,154
23156,152,152
23157,132,132
23158,160,160
23159,162,162
23160,156,156
23161,133,133
23162,152,152
23163,149,149
23164,135,135
23165,173,173
23166,146,146
23167,143,143
23168,143,143
23169,144,144
23170,165,165
23171,164,164
23172,159,159
23174,172,172
23175,146,146
23176,149,149
23177,128,128
23178,160,160
23179,127,127
23180,174,174
23181,159,159
23182,168,168
23183,144,144
23184,152,152
23185,143,143
23186,151,151
23187,171,171
23188,155,155
23189,120,120
23190,158,158
23191,153,153
23192,132,132
23193,113,113
23194,162,162
23195,128,128
23196,148,148
23197,144,144
23198,171,171
23199,154,154
23200,143,143
23201,153,153
23202,147,147
23203,141,141
23204,138,138
23205,158,158
23206,154,154
23207,153,153
23208,167,167
23209,155,155
23210,142,142
23211,153,153
23212,171,171
23213,163,163
23215,176,176
23216,165,165
23217,147,147
23218,124,124
23219,145,145
23220,160,160
23221,136,136
23222,164,164
23223,189,189
23224,145,145
23225,138,138
23226,156,156
23227,170,170
23228,166,166
23229,187,187
23230,135,135
23231,155,155
23232,158,158
23233,163,163
23234,130,130
23235,119,119
23236,124,124
23237,154,154
23238,163,163
23239,153,153
23240,143,143
23241,166,166
23242,141,141
23244,122,122
23245,165,165
23246,148,148
23247,138,138
23248,153,153
23249,153,153
23250,166,166
23251,151,151
23252,159,159
23253,136,136
23254,169,169
23255,150,150
23256,154,154
23257,158,158
23258,146,146
23259,147,147
23260,130,130
23261,169,169
23262,188,188
23263,158,158
23264,152,152
23265,158,158
23267,160,160
23268,152,152
23269,143,143
23270,198,198
23271,140,140
23272,158,158
23273,177,177
23274,132,132
23275,138,138
23276,160,160
23277,140,140
23278,137,137
23279,186,186
23280,144,144
23281,146,146
23282,151,151
23283,151,151
23284,145,145
23285,151,151
23286,143,143
23287,140,140
23288,151,151
23289,156,156
23290,117,117
23291,172,172
23292,154,154
23293,168,168
23294,153,153
23295,137,137
23297,154,154
23298,148,148
23299,137,137
23300,150,150
23301,142,142
23302,164,164
23303,121,121
23304,141,141
23305,158,158
23306,169,169
23307,166,166
23308,155,155
23309,162,162
23310,171,171
23311,147,147
23312,135,135
23313,151,151
23314,183,183
23315,144,144
23316,150,150
23317,187,187
23319,155,155
23320,144,144
23321,156,156
23322,150,150
23323,138,138
23324,117,117
23325,170,170
23326,134,134
23327,156,156
23328,158,158
23329,133,133
23330,146,146
23331,145,145
23332,170,170
23333,149,149
23334,148,148
23335,141,141
23336,133,133
23337,146,146
23338,140,140
23339,143,143
23340,135,135
23341,169,169
23342,146,146
23343,153,153
23344,155,155
23345,172,172
23346,144,144
23347,151,151
23348,119,119
23349,156,156
23350,162,162
23351,144,144
23352,169,169
23353,163,163
23354,157,157
23355,147,147
23356,151,151
23357,143,143
23358,152,152
23359,156,156
23361,157,157
23362,146,146
23363,156,156
23364,149,149
23365,144,144
23366,142,142
23367,165,165
23368,154,154
23369,139,139
23370,120,120
23371,168,168
23372,160,160
23373,136,136
23374,122,122
23375,158,158
23376,156,156
23377,136,136
23378,165,165
23379,148,148
23380,158,158
23381,140,140
23382,116,116
23383,158,158
23384,141,141
23385,151,151
23387,133,133
23388,122,122
23389,152,152
23390,177,177
23391,162,162
23392,146,146
23393,154,154
23394,143,143
23395,156,156
23396,152,152
23397,141,141
23398,132,132
23399,165,165
23400,148,148
23401,152,152
23402,151,151
23403,170,170
23404,160,160
23405,128,128
23406,165,165
23407,136,136
23408,146,146
23409,144,144
23410,140,140
23411,151,151
23412,142,142
23413,156,156
23414,161,161
23415,146,146
23416,118,118
23417,157,157
23418,137,137
23419,151,151
23421,174,174
23422,143,143
23423,153,153
23424,162,162
23425,141,141
23426,179,179
23427,151,151
23428,137,137
23429,157,157
23430,149,149
23431,160,160
23432,152,152
23433,143,143
23434,129,129
23435,156,156
23436,145,145
23437,137,137
23438,159,159
23439,150,150
23440,135,135
23441,146,146
23442,157,157
23443,158,158
23444,133,133
23445,156,156
23446,160,160
23447,150,150
23448,154,154
23449,191,191
23451,160,160
23452,143,143
23453,148,148
23454,143,143
23455,148,148
23456,138,138
23457,153,153
23458,164,164
23459,123,123
23460,141,141
23461,162,162
23462,161,161
23463,157,157
23464,146,146
23465,157,157
23466,164,164
23467,166,166
23468,133,133
23469,151,151
23470,164,164
23471,149,149
23472,154,154
23473,150,150
23475,190,190
23476,143,143
23477,138,138
23478,132,132
23479,152,152
23480,163,163
23481,153,153
23482,134,134
23483,165,165
23484,157,157
23485,157,157
23486,157,157
23487,154,154
23488,145,145
23489,157,157
23490,173,173
23491,128,128
23492,152,152
23493,161,161
23494,167,167
23495,148,148
23496,132,132
23497,146,146
23498,137,137
23499,150,150
23500,142,142
23501,141,141
23502,165,165
23503,158,158
23504,146,146
23505,128,128
23506,171,171
23507,124,124
23508,157,157
23509,163,163
23510,140,140
23511,145,145
23512,134,134
23514,176,176
23515,157,157
23516,155,155
23517,159,159
23518,138,138
23519,164,164
23520,166,166
23521,144,144
23522,151,151
23523,119,119
23524,139,139
23525,150,150
23526,149,149
23527,151,151
23528,147,147
23529,155,155
23530,120,120
23531,129,129
23532,141,141
23533,161,161
23534,144,144
23535,158,158
23536,146,146
23537,167,167
23539,173,173
23540,144,144
23541,157,157
23542,153,153
23543,134,134
23544,154,154
23545,153,153
23546,144,144
23547,167,167
23548,176,176
23549,147,147
23550,116,116
23551,151,151
23552,152,152
23553,145,145
23554,150,150
23555,166,166
23556,170,170
23557,161,161
23558,139,139
23559,130,130
23560,161,161
23561,158,158
23562,131,131
23563,161,161
23564,162,162
23565,159,159
23566,153,153
23567,131,131
23568,140,140
23569,145,145
23570,154,154
23571,142,142
23572,156,156
23573,184,184
23574,150,150
23575,154,154
23576,135,135
23578,134,134
23579,148,148
23580,156,156
23581,191,191
23582,130,130
23583,155,155
23584,150,150
23585,154,154
23586,164,164
23587,145,145
23588,166,166
23589,166,166
23590,148,148
23591,181,181
23592,155,155
23593,164,164
23595,179,179
23596,149,149
23597,161,161
23598,158,158
23599,135,135
23600,150,150
23601,153,153
23602,162,162
23603,167,167
23604,164,164
23605,133,133
23606,147,147
23607,138,138
23608,138,138
23609,143,143
23610,167,167
23611,162,162
23612,160,160
23614,136,136
23615,165,165
23616,148,148
23617,156,156
23618,153,153
23619,127,127
23620,150,150
23621,137,137
23622,139,139
23623,143,143
23624,183,183
23625,142,142
23626,145,145
23627,153,153
23628,161,161
23629,162,162
23630,152,152
23631,155,155
23632,168,168
23633,155,155
23635,171,171
23636,168,168
23637,164,164
23638,145,145
23639,151,151
23640,133,133
23641,170,170
23642,154,154
23643,138,138
23644,164,164
23645,156,156
23646,142,142
23647,145,145
23648,150,150
23649,167,167
23650,172,172
23651,132,132
23652,146,146
23653,120,120
23654,90,90
23655,93,93
23656,114,114
23657,111,111
23658,112,112
23659,103,103
23660,106,106
23661,121,121
23662,133,133
23664,109,109
23665,96,96
23666,108,108
23667,110,110
23668,116,116
23669,120,120
23670,119,119
23671,119,119
23672,117,117
23673,84,84
23674,115,115
23675,134,134
23676,129,129
23677,86,86
23678,112,112
23679,106,106
23680,117,117
23681,134,134
23682,105,105
23683,86,86
23684,112,112
23685,123,123
23686,102,102
23687,109,109
23689,97,97
23690,125,125
23691,114,114
23692,98,98
23693,118,118
23694,94,94
23695,96,96
23696,94,94
23697,96,96
23698,108,108
23699,117,117
23700,100,100
23701,135,135
23702,117,117
23703,115,115
23704,117,117
23705,119,119
23706,108,108
23707,110,110
23708,85,85
23709,89,89
23711,99,99
23712,112,112
23713,105,105
23714,100,100
23715,113,113
23716,106,106
23717,114,114
23718,98,98
23719,106,106
23720,87,87
23721,105,105
23722,117,117
23723,102,102
23724,110,110
23725,121,121
23726,103,103
23727,110,110
23728,94,94
23729,114,114
23730,110,110
23731,94,94
23732,112,112
23734,119,119
23735,98,98
23736,127,127
23737,113,113
23738,100,100
23739,104,104
23740,132,132
23741,87,87
23742,93,93
23743,105,105
23744,108,108
23745,111,111
23746,94,94
23747,117,117
23748,90,90
23749,124,124
23750,112,112
23751,97,97
23752,109,109
23753,99,99
23754,108,108
23755,99,99
23756,100,100
23757,121,121
23758,100,100
23759,102,102
23761,119,119
23762,111,111
23763,102,102
23764,115,115
23765,93,94
23766,115,115
23767,117,117
23768,89,89
23769,99,99
23770,116,116
23771,102,102
23772,92,92
23773,104,104
23774,91,91
23775,99,99
23776,112,112
23777,121,121
23778,110,110
23779,93,93
23780,108,108
23781,103,103
23782,100,100
23783,110,110
23784,109,109
23785,116,116
23786,97,97
