133459,1,1
133460,283,283
133462,272,272
133463,211,211
133464,162,162
133465,196,196
133466,176,176
133468,276,276
133469,294,294
133470,364,364
133471,355,355
133472,376,376
133474,335,335
133475,372,372
133476,318,318
133477,291,291
133478,286,286
133479,279,279
133480,379,379
133481,381,381
133482,372,372
133483,363,363
133484,379,380
133485,365,365
133486,361,361
133487,384,384
133488,358,358
133489,360,360
133490,365,365
133491,348,348
133492,354,354
133493,350,350
133494,345,345
133495,372,372
133496,376,376
133497,359,359
133498,362,362
133499,358,358
133500,371,371
133501,379,379
133502,352,352
133503,354,354
133504,385,385
133505,340,340
133506,384,384
133507,358,358
133508,370,370
133509,374,374
133510,360,360
133511,378,378
133512,371,371
133513,362,362
133514,370,370
133515,362,362
133516,393,393
133517,358,358
133518,381,381
133519,349,349
133520,362,362
133521,382,382
133522,349,349
133523,349,349
133524,352,352
133525,345,345
133526,350,350
133527,354,354
133528,375,375
133529,348,348
133530,378,378
133531,384,384
133532,363,363
133533,366,366
133534,364,364
133535,379,379
133536,379,379
133537,333,333
133538,352,352
133539,389,389
133540,373,373
133541,352,352
133542,364,364
133543,354,354
133544,358,358
133545,357,357
133546,364,364
133547,363,363
133548,380,380
133549,364,364
133550,369,369
133551,381,381
133552,371,371
133553,339,339
133554,373,373
133555,371,371
133556,375,375
133558,350,350
133559,363,363
133560,379,379
133561,357,357
133562,369,369
133563,376,376
133564,364,364
133565,343,343
133566,351,351
133567,358,358
133568,357,357
133569,346,346
133570,342,342
133571,344,344
133572,347,347
133573,379,379
133574,358,358
133575,369,369
133576,394,394
133577,358,358
133578,351,351
133579,367,367
133580,378,378
133581,372,372
133582,349,349
133583,374,374
133584,346,346
133585,374,374
133586,371,371
133587,357,357
133588,375,375
133589,339,339
133590,341,341
133591,375,375
133592,365,365
133593,382,382
133594,353,353
133595,346,346
133596,368,368
133597,371,371
133598,374,374
133599,352,352
133600,370,370
133601,350,350
133602,381,381
133603,372,372
133604,359,359
133605,396,396
133606,366,366
133607,371,371
133608,377,377
133609,374,374
133610,362,362
133611,365,365
133612,369,369
133613,345,345
133614,370,370
133615,384,384
133616,386,386
133617,366,366
133618,351,351
133619,367,367
133620,376,376
133621,357,357
133622,354,354
133623,357,357
133624,364,364
133625,363,363
133626,372,372
133627,352,352
133628,358,358
133629,360,360
133630,338,338
133631,375,375
133632,369,369
133633,365,365
133634,370,370
133635,382,382
133636,362,362
133637,370,370
133638,329,329
133639,353,353
133640,348,348
133641,335,335
133642,338,338
133643,356,356
133644,360,360
133645,370,370
133646,372,372
133647,358,358
133648,388,388
133649,336,336
133650,371,371
133651,383,383
133652,367,367
133653,346,346
133654,355,355
133655,362,362
133656,365,365
133657,346,346
133658,351,351
133659,357,357
133660,380,380
133661,365,365
133662,364,364
133663,373,373
133664,371,371
133665,312,312
133666,362,362
133667,364,364
133668,355,355
133669,346,346
133670,338,338
133671,376,376
133672,358,358
133673,356,356
133674,366,366
133675,356,356
133676,365,365
133677,364,364
133678,367,367
133679,362,362
133680,349,349
133681,347,347
133682,391,391
133683,383,383
133684,351,351
133685,359,359
133686,355,355
133687,392,392
133688,353,354
133689,365,365
133690,377,377
133691,355,355
133692,373,373
133693,356,356
133694,355,355
133695,366,366
133696,349,349
133697,369,369
133698,394,394
133700,384,384
133701,371,371
133702,363,363
133703,370,370
133704,388,388
133705,354,354
133706,389,389
133707,358,358
133708,355,355
133709,366,366
133710,376,376
133711,377,377
133712,364,364
133713,366,366
133714,369,369
133715,372,372
133716,356,356
133717,349,349
133718,380,380
133719,354,354
133720,374,374
133721,374,374
133722,348,348
133723,353,353
133724,351,351
133725,349,349
133726,340,340
133727,361,361
133728,369,369
133729,378,378
133730,345,345
133731,373,373
133732,388,388
133733,364,364
133734,383,383
133735,379,379
133736,378,378
133737,349,349
133738,358,358
133739,367,367
133740,371,371
133741,370,370
133742,363,363
133743,367,367
133744,338,338
133745,338,338
133746,353,353
133747,372,372
133748,395,395
133749,348,348
133750,378,378
133751,367,367
133752,353,353
133753,356,356
133754,364,364
133755,379,379
133756,347,347
133757,377,377
133758,360,360
133759,370,370
133760,361,361
133761,364,364
133762,360,360
133763,383,383
133764,343,343
133765,359,359
133766,367,367
133767,366,366
133768,342,342
133769,373,373
133770,352,352
133771,343,343
133772,367,367
133773,365,365
133774,373,373
133775,375,375
133776,359,359
133777,342,342
133778,363,363
133779,355,355
133780,362,362
133781,352,352
133782,358,358
133783,356,356
133784,336,336
133785,398,398
133786,349,349
133787,371,371
133788,353,353
133789,365,365
133790,366,366
133791,379,379
133792,359,359
133793,373,373
133794,400,400
133795,378,378
133796,370,370
133797,380,380
133798,403,403
133799,374,374
133800,379,379
133801,362,362
133802,378,378
133803,367,367
133804,381,381
133805,387,387
133806,385,385
133807,395,395
133808,358,358
133809,350,350
133810,368,368
133811,383,383
133812,368,368
133813,376,376
133815,380,380
133816,400,400
133817,364,364
133818,358,358
133819,378,378
133820,366,366
133821,369,369
133822,370,370
133823,377,377
133824,348,348
133825,369,369
133826,363,363
133827,379,379
133828,349,349
133829,348,348
133830,382,382
133831,384,384
133832,383,383
133833,362,362
133834,348,348
133835,358,358
133836,372,372
133837,370,370
133838,336,336
133839,381,381
133840,373,373
133841,365,365
133842,372,372
133843,363,363
133844,351,351
133845,382,382
133846,374,374
133847,373,373
133848,359,359
133849,357,357
133850,359,359
133851,365,365
133852,374,374
133853,344,344
133854,381,381
133855,381,381
133856,352,352
133857,386,386
133858,376,376
133859,374,374
133860,372,372
133861,361,361
133862,360,360
133863,362,362
133864,358,358
133865,363,363
133866,382,382
133867,368,368
133868,360,360
133869,370,370
133870,363,363
133871,383,383
133872,356,356
133873,376,376
133874,361,361
133875,393,393
133876,377,377
133877,369,369
133878,364,364
133879,395,395
133880,364,364
133881,354,354
133882,357,357
133883,360,360
133884,350,350
133885,322,322
133886,376,376
133887,373,373
133888,353,353
133889,352,352
133890,378,378
133891,357,357
133892,349,350
133893,354,354
133894,375,375
133895,374,374
133896,360,360
133897,376,376
133898,380,380
133899,347,347
133900,363,363
133901,372,372
133902,370,370
133903,377,377
133904,342,342
133905,372,372
133906,381,381
133907,363,363
133908,371,371
133909,355,355
133910,371,371
133911,375,375
133912,334,334
133913,380,380
133914,348,348
133915,393,393
133916,384,384
133917,367,367
133918,352,352
133919,369,369
133920,364,364
133921,371,371
133922,361,361
133923,356,356
133925,381,381
133926,360,360
133927,372,372
133928,388,388
133929,352,352
133930,373,373
133931,388,388
133932,375,375
133933,368,368
133934,380,380
133935,371,371
133936,360,360
133937,372,372
133938,345,345
133939,376,376
133940,341,341
133941,369,369
133942,375,375
133943,360,360
133944,372,372
133945,368,368
133946,353,353
133947,376,376
133948,372,372
133949,375,375
133950,355,355
133951,362,362
133952,377,377
133953,407,407
133954,356,356
133955,377,377
133956,349,349
133957,375,375
133958,358,358
133959,346,346
133960,354,354
133961,339,339
133962,370,370
133963,379,379
133964,363,363
133965,368,368
133966,371,371
133967,354,354
133968,346,346
133969,364,364
133970,363,363
133971,352,352
