5,10,11,12
2,6
7,13,14,15
3,8
9,14,16,17
4,8
3,6,15,18
4,6,16,18
3,5,15,17
6,11,12,13
8,13,16,17
4,7,16,18
2,8
2,8
3,5,14,18
2,7
5,10,11,12
2,8
4,6,15,18
9,14,15,17
7,12,13,16
5,10,11,14
8,13,15,17
3,6,16,18
2,7
2,8
5,10,11,12
4,7,16,18
2,8
2,8
2,8
2,6
