num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,41,93,0,0.125,0.12192177772521973,0.5811848640441895,0.014658927917480469,0.09744524955749512,0.009815454483032227
