0,0,0,1,2,1,2,3,0,0,0,0,0,0,1,2,1,2,3,0
0,0,0,1,2,1,2,3,0,0,0,0,0,0,1,2,1,2,3,0
0,0,0,1,2,1,2,3,0,0,0,0,0,0,1,2,1,2,3,0
0,0,0,1,2,1,2,3,0,0,0,0,0,0,1,2,1,2,3,0
0,0,0,3,4,5,4,6,0,0,0,0,0,0,5,4,3,4,5,0
0,0,0,3,4,5,4,6,0,0,0,0,0,0,5,4,3,4,5,0
0,0,0,3,4,5,4,6,0,0,0,0,0,0,5,4,3,4,5,0
0,0,0,3,4,5,4,6,0,0,0,0,0,0,5,4,3,4,5,0
0,0,0,5,6,7,8,9,0,0,0,0,0,0,7,8,6,7,6,0
0,0,0,5,6,7,8,9,0,0,0,0,0,0,7,8,6,7,6,0
0,0,0,5,6,7,8,9,0,0,0,0,0,0,7,8,6,7,6,0
0,0,0,5,6,7,8,9,0,0,0,0,0,0,7,8,6,7,6,0
0,0,0,7,8,9,0,0,0,0,0,0,0,0,0,0,9,8,9,0
0,0,0,7,8,9,0,0,0,0,0,0,0,0,0,0,9,8,9,0
0,0,0,7,8,9,0,0,0,0,0,0,0,0,0,0,9,8,9,0
0,0,0,7,8,9,0,0,0,0,0,0,0,0,0,0,9,8,9,0
