num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,45,99,0,0.1875,0.09995794296264648,0.5811784267425537,0.015632152557373047,0.07440972328186035,0.009914159774780273
