36,87,26,36,88,68,62,88,40,69,68,34,26,68,0,62,88,62,0,0
36,87,26,36,88,68,62,88,40,69,68,34,26,68,0,62,88,62,0,0
36,87,26,36,62,68,75,81,40,69,68,34,26,68,0,0,81,75,0,0
36,87,26,36,62,68,75,81,40,69,68,34,26,68,0,0,81,75,0,0
36,87,26,36,81,68,66,82,40,69,68,34,26,68,0,66,82,66,0,0
36,87,26,36,81,68,66,82,40,69,68,34,26,68,0,66,82,66,0,0
36,87,26,36,75,68,84,0,40,69,68,34,26,68,0,84,0,84,82,0
36,87,26,36,75,68,84,0,40,69,68,34,26,68,0,84,0,84,82,0
36,87,26,36,66,68,0,0,40,69,68,34,26,68,0,0,0,0,88,0
36,87,26,36,66,68,0,0,40,69,68,34,26,68,0,0,0,0,88,0
36,87,26,36,82,68,0,0,40,69,68,34,26,68,0,0,0,0,0,0
36,87,26,36,82,68,0,0,40,69,68,34,26,68,0,0,0,0,0,0
36,87,26,36,84,68,0,0,40,69,68,34,26,68,0,0,0,0,0,0
36,87,26,36,84,68,0,0,40,69,68,34,26,68,0,0,0,0,0,0
36,87,26,36,87,68,0,0,40,69,68,34,26,68,0,0,0,0,0,0
36,87,26,36,87,68,0,0,40,69,68,34,26,68,0,0,0,0,0,0
36,87,26,36,87,0,0,0,40,69,46,34,26,46,0,0,0,0,0,0
36,87,26,36,87,0,0,0,40,69,46,34,26,46,0,0,0,0,0,0
36,87,26,36,87,0,0,0,40,69,46,34,26,46,0,0,0,0,0,0
36,87,26,36,87,0,0,0,40,69,46,34,26,46,0,0,0,0,0,0
36,87,26,36,87,0,0,0,40,69,46,34,26,46,0,46,0,0,46,0
36,87,26,36,87,0,0,0,40,69,46,34,26,46,0,46,0,0,46,0
36,87,26,36,87,46,0,0,40,69,46,34,26,46,0,46,0,0,46,0
36,87,26,36,87,46,0,0,40,69,46,34,26,46,0,46,0,0,46,0
36,87,26,36,87,46,0,0,40,69,46,34,26,46,0,46,0,0,46,0
36,87,26,36,87,46,0,0,40,69,46,34,26,46,0,46,0,0,46,0
36,87,26,36,87,46,0,0,40,69,46,34,26,46,0,46,0,0,46,0
36,87,26,36,87,46,0,0,40,69,46,34,26,46,0,46,0,0,46,0
36,87,26,36,87,46,0,0,40,69,46,34,26,46,0,46,0,0,46,0
36,87,26,36,87,46,0,0,40,69,46,34,26,46,0,46,0,0,46,0
36,87,26,36,87,46,0,0,40,69,46,34,26,46,0,46,0,0,46,0
36,87,26,36,87,46,0,0,40,69,46,34,26,46,0,46,0,0,46,0
36,87,26,36,87,46,0,0,40,69,41,34,26,41,0,46,0,0,46,0
36,87,26,36,87,46,0,0,40,69,41,34,26,41,0,46,0,0,46,0
36,87,26,36,87,46,0,0,40,69,41,34,26,41,0,46,0,0,46,0
36,87,26,36,87,46,0,0,40,69,41,34,26,41,0,46,0,0,46,0
36,87,26,36,87,46,0,0,40,69,41,34,26,41,0,41,0,0,41,0
36,87,26,36,87,46,0,0,40,69,41,34,26,41,0,41,0,0,41,0
36,87,26,36,87,41,0,0,40,69,41,34,26,41,0,41,0,0,41,0
36,87,26,36,87,41,0,0,40,69,41,34,26,41,0,41,0,0,41,0
36,87,26,36,87,41,0,0,40,69,41,34,26,41,0,41,0,0,41,0
40,87,26,40,87,41,0,0,40,69,41,34,26,41,0,41,0,0,41,0
40,87,26,40,87,41,0,0,40,69,41,34,26,41,0,41,0,0,41,0
40,87,26,40,87,41,0,0,40,69,41,34,26,41,0,41,0,0,41,0
40,87,26,40,87,41,0,0,40,69,41,34,26,41,0,41,0,0,41,0
40,87,26,40,87,41,0,0,40,69,41,34,26,41,0,41,0,0,41,0
40,87,26,40,87,41,0,0,40,69,41,34,26,41,0,41,0,0,41,0
40,87,26,40,87,41,0,0,40,69,41,34,26,41,0,41,0,0,41,0
40,87,26,40,87,41,0,0,40,69,80,34,26,80,0,41,0,0,41,0
40,87,26,40,87,41,0,0,40,69,80,34,26,80,0,41,0,0,41,0
40,87,26,40,87,41,0,0,40,69,80,34,26,80,0,41,0,0,41,0
40,87,26,40,87,41,0,0,40,69,80,34,26,80,0,41,0,0,41,0
40,87,26,40,87,41,0,0,40,69,80,34,26,80,0,80,0,0,80,0
40,87,26,40,87,41,0,0,40,69,80,34,26,80,0,80,0,0,80,0
40,87,26,40,87,80,0,0,40,69,80,34,26,80,0,80,0,0,80,0
40,87,26,40,87,80,0,0,40,69,80,34,26,80,0,80,0,0,80,0
40,87,26,40,87,80,0,0,40,69,80,34,26,80,0,80,0,0,80,0
40,87,26,40,87,80,0,0,40,69,80,34,26,80,0,80,0,0,80,0
40,87,26,40,87,80,0,0,40,69,80,34,26,80,0,80,0,0,80,0
40,87,26,40,87,80,0,0,40,69,80,34,26,80,0,80,0,0,80,0
40,87,26,40,87,80,0,0,40,69,80,34,26,80,0,80,0,0,80,0
40,87,26,40,87,80,0,0,40,69,80,34,26,80,0,80,0,0,80,0
40,87,26,40,87,80,0,0,40,69,80,34,26,80,0,80,0,0,80,0
40,87,26,40,87,80,0,0,40,69,80,34,26,80,0,80,0,0,80,0
40,87,26,40,87,80,0,0,40,69,73,34,26,73,0,80,0,0,80,0
40,87,26,40,87,80,0,0,40,69,73,34,26,73,0,80,0,0,80,0
40,87,26,40,87,80,0,0,40,69,73,34,26,73,0,80,0,0,80,0
40,87,26,40,87,80,0,0,40,69,73,34,26,73,0,80,0,0,80,0
40,87,26,40,87,80,0,0,40,69,73,34,26,73,0,68,0,0,0,0
40,87,26,40,87,80,0,0,40,69,73,34,26,73,0,68,0,0,0,0
40,87,26,40,87,73,0,0,40,69,73,34,26,73,0,68,0,0,76,0
40,87,26,40,87,73,0,0,40,69,73,34,26,73,0,68,0,0,76,0
40,87,26,40,87,73,0,0,40,69,73,34,26,73,0,68,0,0,76,0
40,87,26,40,87,73,0,0,40,69,73,34,26,73,0,68,0,0,76,0
40,87,26,40,87,73,0,0,40,69,73,34,26,73,0,68,0,0,76,0
40,87,26,40,87,73,0,0,40,69,73,34,26,73,0,68,0,0,76,0
40,87,26,40,87,73,0,0,40,69,73,34,26,73,0,68,0,0,76,0
40,87,26,40,87,73,0,0,40,69,73,34,26,73,0,68,0,0,76,0
40,87,26,40,87,73,0,0,40,69,73,34,26,73,0,68,0,0,76,0
40,87,26,40,87,73,0,0,40,69,73,34,26,73,0,68,0,0,76,0
40,87,26,40,87,73,0,0,40,69,76,34,26,76,0,68,0,0,76,0
40,87,26,40,87,73,0,0,40,69,76,34,26,76,0,68,0,0,76,0
45,87,26,45,87,73,0,0,40,69,76,34,26,76,0,68,0,0,76,0
45,87,26,45,87,73,0,0,40,69,76,34,26,76,0,68,0,0,76,0
45,87,26,45,87,73,0,0,40,69,76,34,26,76,0,75,0,0,76,0
45,87,26,45,87,73,0,0,40,69,76,34,26,76,0,75,0,0,76,0
45,87,26,45,87,76,0,0,40,69,76,34,26,76,0,76,0,0,81,0
45,87,26,45,87,76,0,0,40,69,76,34,26,76,0,76,0,0,81,0
45,87,26,45,87,76,0,0,40,69,76,34,26,76,0,76,0,0,0,0
45,87,26,45,87,76,0,0,40,69,76,34,26,76,0,76,0,0,0,0
45,87,26,45,87,76,0,0,40,69,76,34,26,76,0,76,0,0,0,0
45,87,26,45,87,76,0,0,40,69,76,34,26,76,0,76,0,0,0,0
45,87,26,45,87,76,0,0,40,69,76,34,26,76,0,76,0,0,0,0
45,87,26,45,87,76,0,0,40,69,76,34,26,76,0,76,0,0,0,0
45,87,26,45,87,76,0,0,40,69,76,34,26,76,0,76,0,0,0,0
45,87,26,45,87,76,0,0,40,69,76,34,26,76,0,76,0,0,0,0
45,87,26,45,87,76,0,0,40,69,77,34,26,77,0,76,0,0,0,0
45,87,26,45,87,76,0,0,40,69,77,34,26,77,0,76,0,0,0,0
45,87,26,45,87,76,0,0,40,69,77,34,26,77,0,76,0,0,0,0
45,87,26,45,87,76,0,0,40,69,77,34,26,77,0,76,0,0,0,0
45,87,26,45,87,76,0,0,40,69,77,34,26,77,0,76,0,0,68,0
45,87,26,45,87,76,0,0,40,69,77,34,26,77,0,76,0,0,68,0
45,87,26,45,87,77,0,0,40,69,77,34,26,77,0,0,0,0,68,0
45,87,26,45,87,77,0,0,40,69,77,34,26,77,0,0,0,0,68,0
45,87,26,45,87,77,0,0,40,69,77,34,26,77,0,0,0,0,68,0
45,87,26,45,87,77,0,0,40,69,77,34,26,77,0,0,0,0,68,0
45,87,26,45,87,77,0,0,40,69,77,34,26,77,0,0,0,0,68,0
45,87,26,45,87,77,0,0,40,69,77,34,26,77,0,0,0,0,68,0
45,87,26,45,87,77,0,0,40,69,77,34,26,77,0,0,0,0,68,0
45,87,26,45,87,77,0,0,40,69,77,34,26,77,0,0,0,0,68,0
45,87,26,45,87,77,0,0,40,69,77,34,26,77,0,0,0,0,68,0
45,87,26,45,87,77,0,0,40,69,77,34,26,77,0,0,0,0,68,0
45,87,26,45,87,77,0,0,40,69,79,34,26,79,0,0,0,0,68,0
45,87,26,45,87,77,0,0,40,69,79,34,26,79,0,0,0,0,68,0
45,87,26,45,87,77,0,0,40,69,79,34,26,79,0,0,0,0,68,0
45,87,26,45,87,77,0,0,40,69,79,34,26,79,0,0,0,0,68,0
45,87,26,45,87,77,0,0,40,69,79,34,26,79,0,73,0,0,73,0
45,87,26,45,87,77,0,0,40,69,79,34,26,79,0,73,0,0,73,0
45,87,26,45,87,79,0,0,40,69,79,34,26,79,0,73,0,0,73,0
45,87,26,45,87,79,0,0,40,69,79,34,26,79,0,73,0,0,73,0
45,87,26,45,87,79,0,0,40,69,79,34,26,79,0,73,0,0,73,0
45,87,26,45,87,79,0,0,40,69,79,34,26,79,0,73,0,0,73,0
45,87,26,45,87,79,0,0,40,69,79,34,26,79,0,73,0,0,73,0
69,87,26,69,87,79,0,0,45,78,79,83,36,79,0,73,0,0,73,0
69,87,26,69,87,79,0,0,45,78,79,83,36,79,0,73,0,0,73,0
69,87,26,69,87,79,0,0,45,78,79,83,36,79,0,73,0,0,73,0
69,87,26,69,87,79,0,0,45,78,79,83,36,79,0,73,0,0,73,0
69,87,26,69,87,79,0,0,45,78,79,83,36,79,0,73,0,0,73,0
69,87,26,69,87,79,0,0,45,78,0,83,36,0,0,73,0,0,73,0
69,87,26,69,87,79,0,0,45,78,0,83,36,0,0,73,0,0,73,0
69,87,26,69,87,79,0,0,45,78,0,83,36,0,0,73,0,0,73,0
69,87,26,69,87,79,0,0,45,78,0,83,36,0,0,73,0,0,73,0
69,87,26,69,87,79,0,0,45,78,0,83,36,0,0,77,0,0,77,0
69,87,26,69,87,79,0,0,45,78,0,83,36,0,0,77,0,0,77,0
69,87,26,69,87,26,0,0,45,78,0,83,36,0,0,77,0,0,77,0
69,87,26,69,87,26,0,0,45,78,0,83,36,0,0,77,0,0,77,0
69,87,26,69,87,26,0,0,45,78,0,83,36,0,0,77,0,0,77,0
69,87,26,69,87,26,0,0,45,78,0,83,36,0,0,77,0,0,77,0
69,87,26,69,87,26,0,0,45,78,0,83,36,0,0,77,0,0,77,0
69,87,26,69,87,26,0,0,45,78,0,83,36,0,0,77,0,0,77,0
69,87,26,69,87,26,0,0,45,78,0,83,36,0,0,77,0,0,77,0
69,87,26,69,87,26,0,0,45,78,0,83,36,0,0,77,0,0,77,0
