5,10,11,12
3,6,15,17
7,13,14,16
4,6,15,18
2,8
3,5,14,17
2,8
2,8
2,8
4,6,15,18
2,8
9,14,16,17
3,5,15,18
2,8
4,7,16,18
6,11,12,13
8,13,15,17
5,10,11,12
2,7
9,14,15,16
7,12,13,17
2,8
2,8
3,6,16,18
2,8
5,10,11,14
2,8
2,8
9,15,16,17
2,8
4,7,16,18
3,6,15,18
