num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.016032608695652175,1,0,0,0.0,0.03798699378967285,0.31232452392578125,8.320808410644531e-05,0.0003952980041503906,0.037506818771362305
