num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,18,31,0,0.25,0.04776883125305176,0.5798623561859131,0.014677286148071289,0.023581266403198242,0.009508132934570312
