num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,37,108,0,0.15163934426229508,0.09749507904052734,0.5878424644470215,0.014615297317504883,0.07317137718200684,0.009706497192382812
