num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,69,147,0,0.15862068965517243,0.019452571868896484,0.33415961265563965,0.0005054473876953125,0.00889134407043457,0.010052919387817383
