num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.6815217391304348,7,7,0,0.5,0.010227441787719727,0.448500394821167,3.552436828613281e-05,5.7220458984375e-05,0.010132551193237305
