233378058,0,1
189541594,0,1
1261434762,0,3
501920284,0,1
0,0,0
325901009,0,1
504977168,0,1
506788703,0,1
0,0,0
0,0,0
3798973477,29449857,3
0,0,0
0,0,0
1705663689,0,2
4383186815,37265724,3
0,0,0
1180463307,62700512,1
0,0,0
0,0,0
1300106659,91808359,1
11912091650,143593040,4
1246009896,63871732,1
1243638708,46304832,1
7231002462,72452877,3
0,0,0
0,0,0
0,0,0
0,0,0
3811481908,107992967,2
1167824992,0,1
0,0,0
6641645992,117441585,3
0,0,0
0,0,0
0,0,0
1089452077,0,1
3588225786,98908208,2
3429253530,51818843,2
0,0,0
0,0,0
0,0,0
1324487520,58583585,1
3239783596,0,2
0,0,0
4059441754,78759707,2
3687386505,90090140,2
0,0,0
7840564961,136306286,3
4921205739,191558045,2
1104759869,0,1
1503939999,71759226,1
0,0,0
1103763889,0,1
0,0,0
0,0,0
13776644393,233293707,4
0,0,0
1763924079,98952153,1
0,0,0
4559346702,169727186,2
