num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,28,46,0,0.2692307692307692,0.012292623519897461,0.31308507919311523,0.0005106925964355469,0.0023963451385498047,0.009383678436279297
