num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.6986413043478261,6,15,0,0.2727272727272727,0.019489526748657227,0.8646049499511719,0.00043487548828125,0.0014185905456542969,0.01763463020324707
