0,2,1
0,5,2
0,6,2
0,6,1
0,10,2
0,9,2
0,11,3
1,15,4
2,19,6
0,19,5
2,24,7
0,25,6
4,30,9
2,30,9
0,29,9
0,27,8
0,27,8
0,28,8
3,31,9
4,32,10
4,33,11
2,34,11
0,33,11
7,37,12
12,42,15
11,44,17
13,45,18
8,47,19
7,47,18
3,46,17
3,44,17
0,44,17
11,46,18
0,46,18
4,47,18
4,46,18
8,45,19
10,47,20
4,48,20
4,51,20
8,52,19
3,55,19
8,57,20
8,57,19
0,56,19
14,57,21
7,56,20
0,56,20
8,55,20
0,57,20
10,57,21
0,56,20
4,56,21
0,56,21
7,57,21
7,58,21
12,59,22
13,61,23
0,60,23
0,60,23
11,61,22
19,66,24
14,67,25
0,67,25
0,65,24
10,63,24
10,66,24
7,68,24
0,68,24
14,70,25
13,71,26
14,74,27
16,76,28
18,78,29
0,76,28
0,76,28
20,78,30
16,76,28
0,75,28
0,76,28
9,75,28
7,74,27
7,74,27
0,74,27
0,74,27
0,72,25
13,71,26
14,73,27
17,75,28
14,74,29
15,76,30
0,74,29
16,77,30
9,79,30
14,81,30
10,82,30
0,80,30
0,80,30
0,80,30
23,82,32
18,81,33
17,82,34
17,85,35
33,87,37
19,88,38
33,89,40
0,89,40
0,89,40
0,89,40
0,90,40
21,90,41
16,90,41
22,90,42
0,92,42
18,94,42
25,96,43
43,100,46
40,103,47
15,105,47
42,105,49
0,106,49
23,106,49
0,105,49
0,106,49
3,105,49
46,106,51
27,108,52
0,107,52
21,106,52
28,107,53
22,108,53
0,107,53
32,111,54
29,112,55
11,113,55
0,112,55
45,113,57
38,113,58
35,114,59
46,116,61
0,116,61
22,118,61
0,118,61
32,119,61
15,119,61
0,118,60
33,119,61
12,120,61
0,119,61
7,119,61
0,119,61
0,117,60
35,116,60
35,119,61
39,118,62
54,120,64
39,117,62
35,118,63
43,121,64
37,120,65
41,119,64
36,120,65
32,122,66
29,121,65
0,119,64
0,119,64
51,119,63
30,120,64
37,121,65
31,124,66
32,124,67
0,122,65
0,121,65
40,121,66
34,121,65
0,121,65
0,121,65
5,121,65
37,123,66
28,124,66
18,125,66
38,128,67
36,128,66
17,130,66
45,133,67
35,134,68
59,136,70
55,136,71
0,137,71
0,137,71
42,140,72
35,144,72
59,143,70
40,143,71
0,143,71
40,143,72
0,142,72
64,142,74
0,142,74
0,142,74
72,146,77
65,148,79
41,149,80
44,150,81
42,152,82
16,152,82
54,154,84
28,155,83
0,154,82
0,152,81
56,152,81
55,152,80
68,152,78
0,151,78
0,149,78
0,152,78
49,151,77
67,154,80
48,155,81
0,155,81
41,155,80
11,156,80
48,157,81
0,155,81
57,153,79
71,156,81
56,158,83
16,158,83
34,158,84
30,159,84
12,161,84
61,165,86
0,165,86
40,166,87
0,165,87
45,167,88
15,168,88
0,167,88
34,166,88
0,165,88
0,165,88
49,166,89
0,166,89
54,167,90
0,166,89
73,164,86
63,163,84
0,161,83
71,163,86
42,165,87
0,166,87
0,162,86
0,161,85
0,160,85
50,161,86
76,162,88
0,162,88
70,165,90
61,169,92
0,168,91
33,170,92
30,171,92
39,171,92
11,172,92
45,173,93
48,172,92
0,172,92
72,175,94
51,174,94
44,175,95
48,175,96
0,176,96
46,178,97
24,179,97
0,178,97
71,179,99
55,181,100
45,182,101
56,183,102
90,184,104
0,185,104
54,188,105
11,189,105
3,190,105
0,189,104
60,191,106
73,191,106
9,192,106
0,191,105
47,190,105
71,194,106
42,195,107
99,198,109
59,199,110
0,196,109
61,197,109
33,198,109
74,196,108
33,196,107
74,197,108
0,197,108
0,197,108
62,197,107
44,198,106
0,197,105
74,196,105
46,195,106
0,192,104
67,192,105
46,193,106
82,194,108
90,195,110
48,197,111
0,197,111
0,196,110
0,196,110
17,198,111
52,201,111
29,203,112
0,203,112
29,203,113
0,203,113
0,203,113
0,202,113
38,202,112
0,200,112
0,199,111
66,199,112
54,198,111
0,198,111
77,199,111
45,201,112
0,200,111
0,199,111
73,199,109
0,197,108
78,198,109
86,199,111
46,200,112
27,199,112
33,199,113
41,201,114
0,200,113
14,201,114
56,201,113
52,203,112
57,204,113
50,206,114
67,204,112
0,204,112
73,206,112
33,205,111
0,203,110
60,204,110
60,204,109
71,204,109
64,205,110
49,206,111
29,206,112
53,206,111
48,206,111
0,206,111
89,204,108
0,202,107
94,201,107
69,200,105
46,201,106
0,202,106
11,203,106
0,203,106
74,201,104
47,202,105
0,200,103
74,201,103
56,204,104
64,207,105
0,205,104
0,204,104
55,202,103
45,203,104
56,206,105
0,204,105
89,205,107
41,208,108
0,207,107
64,208,107
0,207,107
52,210,108
89,212,110
63,213,110
26,214,110
81,211,109
53,209,108
0,209,108
0,210,108
56,212,109
0,211,109
67,210,108
0,209,108
55,208,106
55,208,105
41,208,105
0,207,105
0,209,105
41,209,106
86,212,108
52,215,107
0,214,107
0,214,107
0,214,107
65,213,105
81,212,103
0,212,103
75,215,104
59,217,105
0,216,104
72,214,102
50,214,103
0,214,103
42,215,104
47,216,105
0,215,104
38,214,104
39,215,105
0,215,105
0,213,103
55,213,104
72,214,104
48,214,103
57,213,102
0,211,101
0,211,101
0,210,100
70,211,100
0,211,100
52,212,101
50,212,100
0,212,100
80,212,101
78,213,103
44,215,104
78,218,106
53,218,105
0,218,105
81,221,106
70,223,107
0,222,106
37,222,106
13,223,106
47,224,107
87,226,109
43,227,110
85,226,108
85,229,110
22,229,110
33,229,111
0,229,111
34,230,112
0,229,112
32,228,111
34,229,112
0,229,112
0,228,111
38,230,112
77,231,111
35,233,111
78,235,113
0,234,113
49,234,114
25,236,114
88,237,116
77,238,116
77,240,117
0,239,116
0,239,116
75,238,116
0,239,116
64,241,117
80,243,119
53,243,120
27,246,120
37,247,121
26,245,120
0,244,119
37,245,120
36,246,121
35,246,122
0,247,122
82,250,124
0,250,124
71,253,125
29,252,124
0,252,124
59,252,125
0,251,125
34,252,125
0,253,125
124,256,128
63,257,128
85,262,132
57,264,133
52,265,133
84,268,135
51,269,136
0,266,134
50,266,133
61,264,132
0,263,132
0,262,132
16,261,132
29,261,131
42,262,131
0,263,131
0,262,130
0,262,130
0,261,130
13,262,130
48,263,130
52,265,132
60,265,131
53,265,131
0,263,130
0,262,130
0,262,130
67,263,130
0,264,130
31,264,131
62,264,131
71,268,133
62,269,134
0,269,134
0,269,134
68,270,135
127,275,139
91,277,140
0,276,139
68,276,139
113,278,141
75,277,140
0,274,138
94,276,139
20,277,139
0,276,139
92,278,140
104,278,139
42,279,139
106,277,136
0,276,136
38,278,136
84,278,136
92,280,136
46,278,135
52,277,133
52,274,134
0,271,132
0,271,132
0,270,131
0,270,131
67,271,133
85,271,133
0,271,133
43,272,134
0,271,133
48,273,133
39,273,134
59,273,135
82,271,133
0,268,131
65,267,130
26,268,131
34,270,132
0,266,130
0,264,129
96,265,131
0,262,131
70,265,133
47,267,134
50,267,134
0,269,134
71,268,133
0,267,133
50,268,134
27,267,134
0,268,134
0,272,134
68,271,134
0,269,133
0,269,133
57,270,134
0,269,134
0,266,133
42,268,133
109,272,135
0,272,135
61,272,136
0,270,135
62,270,135
62,272,136
0,274,136
0,271,134
73,271,134
0,271,134
30,270,133
34,273,134
0,274,134
71,275,135
41,274,134
52,276,135
79,273,132
54,273,132
55,274,133
28,274,132
29,274,133
0,274,133
57,276,134
0,275,134
0,275,134
0,275,134
0,274,133
32,275,133
44,278,134
58,279,135
2,279,135
50,280,134
21,281,134
48,281,133
26,282,133
51,279,132
0,278,132
0,278,132
79,279,133
50,280,134
0,280,134
0,281,134
0,280,134
0,277,133
0,276,132
90,276,132
34,275,131
74,275,131
39,277,132
0,279,132
58,280,131
0,280,131
37,281,132
46,282,133
31,280,133
47,281,134
47,281,134
24,281,133
7,283,133
0,283,133
58,284,133
71,282,132
0,281,132
45,281,133
64,282,134
65,283,135
0,283,135
56,284,136
61,284,137
75,286,138
67,287,139
0,284,137
0,284,137
73,283,138
0,283,138
0,282,137
42,284,138
76,285,139
54,286,140
0,286,140
49,285,140
48,284,140
0,282,138
99,282,138
75,282,139
63,283,139
0,279,137
91,280,137
78,281,139
0,281,139
62,279,138
0,279,138
126,282,141
59,283,141
0,282,141
41,284,141
0,284,141
0,285,141
52,284,140
97,283,139
0,283,139
49,282,138
44,282,137
0,283,137
47,282,136
87,282,136
59,284,137
74,286,138
0,285,137
40,286,138
66,287,139
48,289,140
54,288,140
35,289,141
54,288,140
63,289,142
44,289,143
0,290,143
61,294,145
71,296,147
53,297,148
0,298,148
9,298,148
42,297,148
57,299,149
46,297,147
75,297,148
0,298,148
54,298,149
60,300,150
0,300,150
0,298,150
66,301,151
79,302,152
0,302,152
69,300,149
57,301,150
67,301,151
0,302,151
24,303,151
65,302,152
100,302,153
0,300,152
93,300,151
112,304,153
0,300,152
93,300,150
23,300,149
45,302,150
0,300,149
94,302,151
0,302,151
49,302,151
68,304,152
0,301,152
0,301,152
58,300,151
0,299,151
0,298,150
23,297,150
135,299,153
0,299,153
0,299,153
