5,10,11,12
3,6,15,17
4,7,16,18
8,13,14,15
9,14,16,17
3,6,15,18
4,7,16,18
5,10,11,12
3,6,15,17
7,12,13,14
8,13,16,17
5,10,11,15
4,6,16,18
3,6,15,18
9,14,16,17
2,7
2,8
6,11,12,13
5,10,11,12
2,7
9,14,15,17
2,8
4,7,16,18
3,7,16,18
2,8
2,8
4,6,15,18
8,13,14,17
5,10,11,12
7,13,15,16
3,6,15,18
4,7,16,18
