2,5
3,6,15,17
4,7
4,7,16,18
2,8
5,8
3,5,14,16
4,6,15,17
3,5,14,18
4,7,16,18
2,8
6,11,12,13
3,5,14,17
4,7,16,18
5,10,11,12
2,8
2,8
2,8
9,14,15,17
2,8
2,8
2,8
3,7,16,18
4,6,15,17
3,7,16,18
4,6,15,17
2,8
3,5,14,16
5,10,11,13
4,6,15,18
7,12,13,14
3,6,15,17
