num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.3793478260869565,1,0,0,0.0,0.2930936813354492,0.2966158390045166,0.021825551986694336,0.2613708972930908,0.009894609451293945
