num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.6740489130434782,2,5,0,0.25,0.019292593002319336,0.8679409027099609,0.0005166530609130859,0.0007684230804443359,0.01800537109375
