2,5
6,11,12,13
3,7,16,18
3,5,14,17
8,14,15,16
4,7
4,6,15,17
5,10,11,12
9,14,15,17
2,7
5,10,13,16
4,7,16,18
2,8
7,12,13,17
2,8
2,8
3,6,15,18
2,8
4,6,15,18
5,10,11,14
3,7,16,18
4,6,15,18
3,7,16,18
4,6,15,17
2,8
8,13,14,17
2,8
5,10,11,12
3,7,16,18
4,6,15,18
3,7,16,18
2,8
