num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.2891304347826087,1,0,0,0.0,0.011935949325561523,0.16681766510009766,0.000102996826171875,0.001890420913696289,0.009940862655639648
