num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,144,273,0,0.2993762993762994,0.019371509552001953,0.3321864604949951,0.0005159378051757812,0.009458541870117188,0.009394645690917969
